2.83,0.0529493
2.831,0.0529504
2.832,0.0529495
2.833,0.0529505
2.834,0.0529499
2.835,0.0529514
2.836,0.0529508
2.837,0.0529518
2.838,0.0529509
2.839,0.0529519
2.84,0.0529513
2.841,0.0529529
2.842,0.0529522
2.843,0.0529538
2.844,0.0529532
2.845,0.0529542
2.846,0.0529533
2.847,0.0529543
2.848,0.0529537
2.849,0.0529552
2.85,0.0529546
2.851,0.0529556
2.852,0.0529547
2.853,0.0529557
2.854,0.052955
2.855,0.0529566
2.856,0.0529559
2.857,0.0529569
2.858,0.052956
2.859,0.052957
2.86,0.0529564
2.861,0.0529579
2.862,0.0529573
2.863,0.0529583
2.864,0.0529574
2.865,0.0529584
2.866,0.0529577
2.867,0.0529593
2.868,0.0529586
2.869,0.0529596
2.87,0.0529587
2.871,0.0529597
2.872,0.0529591
2.873,0.0529606
2.874,0.0529599
2.875,0.0529609
2.876,0.05296
2.877,0.052961
2.878,0.0529603
2.879,0.0529618
2.88,0.0529612
2.881,0.0529627
2.882,0.0529621
2.883,0.052963
2.884,0.0529622
2.885,0.0529631
2.886,0.0529625
2.887,0.052964
2.888,0.0529633
2.889,0.0529643
2.89,0.0529634
2.891,0.0529644
2.892,0.0529637
2.893,0.0529652
2.894,0.0529646
2.895,0.0529655
2.896,0.0529646
2.897,0.0529656
2.898,0.052965
2.899,0.0529664
2.9,0.0529658
2.901,0.0529667
2.902,0.0529658
2.903,0.0529668
2.904,0.0529661
2.905,0.0529676
2.906,0.052967
2.907,0.0529679
2.908,0.052967
2.909,0.0529679
2.91,0.0529673
2.911,0.0529687
2.912,0.0529681
2.913,0.0529695
2.914,0.0529688
2.915,0.0529697
2.916,0.0529689
2.917,0.0529698
2.918,0.0529692
2.919,0.0529706
2.92,0.05297
2.921,0.0529708
2.922,0.05297
2.923,0.0529709
2.924,0.0529703
2.925,0.0529717
2.926,0.052971
2.927,0.0529719
2.928,0.0529711
2.929,0.052972
2.93,0.0529713
2.931,0.0529728
2.932,0.0529721
2.933,0.052973
2.934,0.0529721
2.935,0.052973
2.936,0.0529724
2.937,0.0529738
2.938,0.0529732
2.939,0.0529746
2.94,0.052974
2.941,0.0529748
2.942,0.052974
2.943,0.0529749
2.944,0.0529742
2.945,0.0529756
2.946,0.052975
2.947,0.0529758
2.948,0.052975
2.949,0.0529759
2.95,0.0529752
2.951,0.0529766
2.952,0.052976
2.953,0.0529768
2.954,0.052976
2.955,0.0529768
2.956,0.0529762
2.957,0.0529776
2.958,0.0529769
2.959,0.0529778
2.96,0.0529769
2.961,0.0529778
2.962,0.0529772
2.963,0.0529785
2.964,0.0529779
2.965,0.0529787
2.966,0.0529779
2.967,0.0529787
2.968,0.0529781
2.969,0.0529794
2.97,0.0529788
2.971,0.0529802
2.972,0.0529795
2.973,0.0529804
2.974,0.0529795
2.975,0.0529804
2.976,0.0529797
2.977,0.0529811
2.978,0.0529804
2.979,0.0529813
2.98,0.0529804
2.981,0.0529812
2.982,0.0529806
2.983,0.0529819
2.984,0.0529813
2.985,0.0529821
2.986,0.0529813
2.987,0.0529821
2.988,0.0529815
2.989,0.0529828
2.99,0.0529821
2.991,0.0529829
2.992,0.0529821
2.993,0.0529829
2.994,0.0529823
2.995,0.0529836
2.996,0.0529829
2.997,0.0529837
2.998,0.0529829
2.999,0.0529837
3,0.0529831
3.001,0.0529844
3.002,0.0529838
3.003,0.0529851
3.004,0.0529844
3.005,0.0529852
3.006,0.0529844
3.007,0.0529852
3.008,0.0529845
3.009,0.0529858
3.01,0.0529852
3.011,0.052986
3.012,0.0529851
3.013,0.0529859
3.014,0.0529853
3.015,0.0529866
3.016,0.0529859
3.017,0.0529867
3.018,0.0529858
3.019,0.0529866
3.02,0.052986
3.021,0.0529873
3.022,0.0529866
3.023,0.0529874
3.024,0.0529865
3.025,0.0529873
3.026,0.0529867
3.027,0.052988
3.028,0.0529873
3.029,0.0529885
3.03,0.0529878
3.031,0.0529886
3.032,0.0529878
3.033,0.0529885
3.034,0.0529879
3.035,0.0529891
3.036,0.0529885
3.037,0.0529893
3.038,0.0529884
3.039,0.0529892
3.04,0.0529885
3.041,0.0529898
3.042,0.0529891
3.043,0.0529899
3.044,0.052989
3.045,0.0529898
3.046,0.0529891
3.047,0.0529904
3.048,0.0529897
3.049,0.0529909
3.05,0.0529902
3.051,0.052991
3.052,0.0529901
3.053,0.0529909
3.054,0.0529902
3.055,0.0529915
3.056,0.0529908
3.057,0.0529915
3.058,0.0529907
3.059,0.0529914
3.06,0.0529908
3.061,0.052992
3.062,0.0529914
3.063,0.0529921
3.064,0.0529912
3.065,0.052992
3.066,0.0529913
3.067,0.0529925
3.068,0.0529919
3.069,0.0529931
3.07,0.0529925
3.071,0.0529932
3.072,0.0529924
3.073,0.0529931
3.074,0.0529924
3.075,0.0529937
3.076,0.052993
3.077,0.0529937
3.078,0.0529928
3.079,0.0529936
3.08,0.0529929
3.081,0.0529941
3.082,0.0529935
3.083,0.0529942
3.084,0.0529933
3.085,0.052994
3.086,0.0529934
3.087,0.0529946
3.088,0.0529939
3.089,0.0529946
3.09,0.0529938
3.091,0.0529945
3.092,0.0529938
3.093,0.052995
3.094,0.0529943
3.095,0.0529955
3.096,0.0529948
3.097,0.0529955
3.098,0.0529946
3.099,0.0529953
3.1,0.0529947
3.101,0.0529958
3.102,0.0529952
3.103,0.0529959
3.104,0.0529951
3.105,0.0529958
3.106,0.0529952
3.107,0.0529963
3.108,0.0529957
3.109,0.0529968
3.11,0.0529961
3.111,0.0529968
3.112,0.052996
3.113,0.0529966
3.114,0.052996
3.115,0.0529972
3.116,0.0529966
3.117,0.0529972
3.118,0.0529964
3.119,0.0529971
3.12,0.0529964
3.121,0.0529976
3.122,0.052997
3.123,0.0529976
3.124,0.0529968
3.125,0.0529975
3.126,0.0529968
3.127,0.052998
3.128,0.0529974
3.129,0.0529985
3.13,0.0529979
3.131,0.0529985
3.132,0.0529977
3.133,0.0529984
3.134,0.0529978
3.135,0.0529989
3.136,0.0529983
3.137,0.0529989
3.138,0.0529981
3.139,0.0529987
3.14,0.0529981
3.141,0.0529992
3.142,0.0529986
3.143,0.0529992
3.144,0.0529984
3.145,0.0529991
3.146,0.0529984
3.147,0.0529996
3.148,0.0529989
3.149,0.053
3.15,0.0529993
3.151,0.0529999
3.152,0.0529991
3.153,0.0529997
3.154,0.0529991
3.155,0.0530002
3.156,0.0529996
3.157,0.0530002
3.158,0.0529993
3.159,0.053
3.16,0.0529994
3.161,0.0530005
3.162,0.0529998
3.163,0.0530009
3.164,0.0530002
3.165,0.0530008
3.166,0.0529999
3.167,0.0530006
3.168,0.053
3.169,0.0530011
3.17,0.0530004
3.171,0.053001
3.172,0.0530002
3.173,0.0530008
3.174,0.0530002
3.175,0.0530013
3.176,0.0530006
3.177,0.0530017
3.178,0.053001
3.179,0.0530016
3.18,0.0530007
3.181,0.0530014
3.182,0.0530007
3.183,0.0530018
3.184,0.0530012
3.185,0.0530018
3.186,0.0530009
3.187,0.0530016
3.188,0.0530009
3.189,0.053002
3.19,0.0530014
3.191,0.0530025
3.192,0.0530018
3.193,0.0530024
3.194,0.0530016
3.195,0.0530022
3.196,0.0530015
3.197,0.0530026
3.198,0.053002
3.199,0.0530026
3.2,0.0530017
3.201,0.0530023
3.202,0.0530017
3.203,0.0530028
3.204,0.0530021
3.205,0.0530027
3.206,0.0530018
3.207,0.0530025
3.208,0.0530018
3.209,0.0530029
3.21,0.0530022
3.211,0.0530032
3.212,0.0530025
3.213,0.0530031
3.214,0.0530022
3.215,0.0530029
3.216,0.0530022
3.217,0.0530033
3.218,0.0530026
3.219,0.0530032
3.22,0.0530023
3.221,0.0530029
3.222,0.0530023
3.223,0.0530034
3.224,0.0530027
3.225,0.0530038
3.226,0.0530031
3.227,0.0530037
3.228,0.0530028
3.229,0.0530035
3.23,0.0530028
3.231,0.0530039
3.232,0.0530032
3.233,0.0530038
3.234,0.0530029
3.235,0.0530035
3.236,0.0530028
3.237,0.0530039
3.238,0.0530032
3.239,0.0530038
3.24,0.0530029
3.241,0.0530036
3.242,0.0530029
3.243,0.053004
3.244,0.0530033
3.245,0.0530044
3.246,0.0530037
3.247,0.0530043
3.248,0.0530034
3.249,0.053004
3.25,0.0530033
3.251,0.0530044
3.252,0.0530037
3.253,0.0530043
3.254,0.0530034
3.255,0.053004
3.256,0.0530033
3.257,0.0530044
3.258,0.0530037
3.259,0.0530043
3.26,0.0530034
3.261,0.053004
3.262,0.0530033
3.263,0.0530044
3.264,0.0530037
3.265,0.0530049
3.266,0.0530041
3.267,0.0530048
3.268,0.0530038
3.269,0.0530044
3.27,0.0530037
3.271,0.0530048
3.272,0.0530041
3.273,0.0530047
3.274,0.0530038
3.275,0.0530044
3.276,0.0530037
3.277,0.0530048
3.278,0.0530041
3.279,0.0530051
3.28,0.0530043
3.281,0.0530049
3.282,0.0530039
3.283,0.0530046
3.284,0.0530039
3.285,0.053005
3.286,0.0530042
3.287,0.0530052
3.288,0.0530044
3.289,0.053005
3.29,0.0530041
3.291,0.0530047
3.292,0.053004
3.293,0.0530051
3.294,0.0530043
3.295,0.0530053
3.296,0.0530045
3.297,0.0530052
3.298,0.0530042
3.299,0.0530048
3.3,0.0530041
3.301,0.0530052
3.302,0.0530044
3.303,0.0530054
3.304,0.0530046
3.305,0.0530053
3.306,0.0530043
3.307,0.0530049
3.308,0.0530042
3.309,0.0530053
3.31,0.0530045
3.311,0.0530055
3.312,0.0530047
3.313,0.0530053
3.314,0.0530044
3.315,0.053005
3.316,0.0530043
3.317,0.0530054
3.318,0.0530047
3.319,0.0530058
3.32,0.053005
3.321,0.0530056
3.322,0.0530047
3.323,0.0530053
3.324,0.0530046
3.325,0.0530057
3.326,0.0530049
3.327,0.0530055
3.328,0.0530046
3.329,0.0530052
3.33,0.0530045
3.331,0.0530056
3.332,0.0530048
3.333,0.0530058
3.334,0.0530049
3.335,0.0530056
3.336,0.0530046
3.337,0.0530052
3.338,0.0530045
3.339,0.0530056
3.34,0.0530049
3.341,0.053006
3.342,0.0530052
3.343,0.0530058
3.344,0.0530049
3.345,0.0530055
3.346,0.0530048
3.347,0.0530059
3.348,0.0530051
3.349,0.0530057
3.35,0.0530047
3.351,0.0530054
3.352,0.0530046
3.353,0.0530058
3.354,0.053005
3.355,0.0530059
3.356,0.0530051
3.357,0.053006
3.358,0.0530051
3.359,0.0530059
3.36,0.053005
3.361,0.0530057
3.362,0.053005
3.363,0.0530061
3.364,0.0530053
3.365,0.0530059
3.366,0.053005
3.367,0.0530056
3.368,0.0530049
3.369,0.053006
3.37,0.0530052
3.371,0.0530061
3.372,0.0530053
3.373,0.0530062
3.374,0.0530053
3.375,0.0530061
3.376,0.0530052
3.377,0.0530059
3.378,0.0530052
3.379,0.0530063
3.38,0.0530055
3.381,0.0530061
3.382,0.0530051
3.383,0.0530057
3.384,0.053005
3.385,0.0530061
3.386,0.0530054
3.387,0.0530065
3.388,0.0530058
3.389,0.0530064
3.39,0.0530054
3.391,0.053006
3.392,0.0530053
3.393,0.0530064
3.394,0.0530056
3.395,0.0530062
3.396,0.0530053
3.397,0.0530059
3.398,0.0530052
3.399,0.0530063
3.4,0.0530056
3.401,0.0530067
3.402,0.0530059
3.403,0.0530065
3.404,0.0530056
3.405,0.0530062
3.406,0.0530055
3.407,0.0530066
3.408,0.0530058
3.409,0.0530064
3.41,0.0530055
3.411,0.0530061
3.412,0.0530054
3.413,0.0530065
3.414,0.0530058
3.415,0.0530069
3.416,0.0530061
3.417,0.0530067
3.418,0.0530058
3.419,0.0530064
3.42,0.0530057
3.421,0.0530068
3.422,0.053006
3.423,0.0530069
3.424,0.0530061
3.425,0.0530069
3.426,0.053006
3.427,0.0530068
3.428,0.0530061
3.429,0.0530072
3.43,0.0530064
3.431,0.053007
3.432,0.0530061
3.433,0.0530067
3.434,0.053006
3.435,0.0530071
3.436,0.0530063
3.437,0.0530072
3.438,0.0530064
3.439,0.0530072
3.44,0.0530064
3.441,0.053007
3.442,0.0530064
3.443,0.0530074
3.444,0.0530067
3.445,0.0530073
3.446,0.0530064
3.447,0.053007
3.448,0.0530063
3.449,0.0530074
3.45,0.0530067
3.451,0.0530078
3.452,0.0530071
3.453,0.053015
3.454,0.053014
3.455,0.0530146
3.456,0.0530138
3.457,0.0530149
3.458,0.0530142
3.459,0.053015
3.46,0.0530142
3.461,0.0530151
3.462,0.0530143
3.463,0.0530151
3.464,0.0530143
3.465,0.0530155
3.466,0.0530148
3.467,0.0530158
3.468,0.053015
3.469,0.0530159
3.47,0.0530152
3.471,0.053016
3.472,0.0530154
3.473,0.0530166
3.474,0.0530159
3.475,0.0530169
3.476,0.0530162
3.477,0.0530171
3.478,0.0530165
3.479,0.0530176
3.48,0.0530171
3.481,0.0530177
3.482,0.053017
3.483,0.0530177
3.484,0.0530171
3.485,0.0530182
3.486,0.0530176
3.487,0.0530185
3.488,0.0530179
3.489,0.0530187
3.49,0.0530182
3.491,0.0530193
3.492,0.0530188
3.493,0.0530192
3.494,0.0530185
3.495,0.0530192
3.496,0.0530187
3.497,0.0530198
3.498,0.0530195
3.499,0.0530205
3.5,0.0530201
3.501,0.0530207
3.502,0.0530202
3.503,0.0530209
3.504,0.0530204
3.505,0.0530214
3.506,0.0530209
3.507,0.0530218
3.508,0.0530213
3.509,0.0530224
3.51,0.0530219
3.511,0.0530225
3.512,0.0530219
3.513,0.0530226
3.514,0.0530221
3.515,0.0530231
3.516,0.0530227
3.517,0.0530235
3.518,0.0530231
3.519,0.0530241
3.52,0.0530236
3.521,0.0530242
3.522,0.0530237
3.523,0.0530243
3.524,0.0530239
3.525,0.0530248
3.526,0.0530245
3.527,0.0530255
3.528,0.0530251
3.529,0.0530254
3.53,0.0530249
3.531,0.0530255
3.532,0.0530252
3.533,0.0530259
3.534,0.0530257
3.535,0.0530264
3.536,0.0530261
3.537,0.053027
3.538,0.0530266
3.539,0.0530272
3.54,0.0530267
3.541,0.0530273
3.542,0.0530269
3.543,0.0530278
3.544,0.0530275
3.545,0.0530284
3.546,0.0530281
3.547,0.0530286
3.548,0.0530282
3.549,0.0530288
3.55,0.0530285
3.551,0.0530293
3.552,0.053029
3.553,0.0530299
3.554,0.0530296
3.555,0.0530303
3.556,0.05303
3.557,0.0530305
3.558,0.0530302
3.559,0.0530311
3.56,0.0530308
3.561,0.0530314
3.562,0.0530311
3.563,0.0530316
3.564,0.0530314
3.565,0.0530322
3.566,0.0530319
3.567,0.0530325
3.568,0.0530323
3.569,0.053033
3.57,0.0530328
3.571,0.0530334
3.572,0.0530332
3.573,0.0530336
3.574,0.0530334
3.575,0.0530341
3.576,0.053034
3.577,0.0530347
3.578,0.0530345
3.579,0.0530351
3.58,0.0530349
3.581,0.0530354
3.582,0.0530352
3.583,0.0530359
3.584,0.0530357
3.585,0.0530362
3.586,0.0530361
3.587,0.0530367
3.588,0.0530366
3.589,0.0530371
3.59,0.053037
3.591,0.0530374
3.592,0.0530373
3.593,0.0530376
3.594,0.0530375
3.595,0.0530381
3.596,0.053038
3.597,0.0530385
3.598,0.0530384
3.599,0.0530388
3.6,0.0530387
3.601,0.0530392
3.602,0.0530391
3.603,0.0530396
3.604,0.0530396
3.605,0.0530398
3.606,0.0530398
3.607,0.0530401
3.608,0.0530403
3.609,0.0530405
3.61,0.0530407
3.611,0.0530411
3.612,0.0530412
3.613,0.0530415
3.614,0.0530415
3.615,0.0530419
3.616,0.053042
3.617,0.0530424
3.618,0.0530426
3.619,0.0530428
3.62,0.0530425
3.621,0.0530428
3.622,0.0530425
3.623,0.0530427
3.624,0.0530424
3.625,0.0530427
3.626,0.0530424
3.627,0.0530427
3.628,0.0530424
3.629,0.0530426
3.63,0.0530423
3.631,0.0530426
3.632,0.0530423
3.633,0.0530425
3.634,0.0530423
3.635,0.0530425
3.636,0.0530422
3.637,0.0530424
3.638,0.0530421
3.639,0.0530423
3.64,0.0530421
3.641,0.0530422
3.642,0.0530424
3.643,0.0530425
3.644,0.0530426
3.645,0.0530427
3.646,0.0530428
3.647,0.0530429
3.648,0.053043
3.649,0.0530431
3.65,0.0530432
3.651,0.0530434
3.652,0.0530435
3.653,0.0530436
3.654,0.0530437
3.655,0.0530438
3.656,0.0530439
3.657,0.053044
3.658,0.0530441
3.659,0.0530442
3.66,0.0530443
3.661,0.0530444
3.662,0.0530445
3.663,0.0530446
3.664,0.0530448
3.665,0.0530448
3.666,0.053045
3.667,0.053045
3.668,0.0530452
3.669,0.0530452
3.67,0.0530454
3.671,0.0530454
3.672,0.0530457
3.673,0.0530457
3.674,0.0530459
3.675,0.0530459
3.676,0.0530462
3.677,0.0530461
3.678,0.0530464
3.679,0.0530464
3.68,0.0530467
3.681,0.0530466
3.682,0.0530469
3.683,0.0530469
3.684,0.0530472
3.685,0.0530471
3.686,0.0530474
3.687,0.0530474
3.688,0.0530477
3.689,0.0530476
3.69,0.053048
3.691,0.0530479
3.692,0.0530482
3.693,0.0530481
3.694,0.0530485
3.695,0.0530484
3.696,0.0530488
3.697,0.0530487
3.698,0.0530491
3.699,0.0530489
3.7,0.0530494
3.701,0.0530492
3.702,0.0530497
3.703,0.0530495
3.704,0.0530499
3.705,0.0530497
3.706,0.0530502
3.707,0.05305
3.708,0.0530505
3.709,0.0530503
3.71,0.0530508
3.711,0.0530506
3.712,0.053051
3.713,0.0530509
3.714,0.0530513
3.715,0.0530511
3.716,0.0530516
3.717,0.0530514
3.718,0.0530519
3.719,0.0530517
3.72,0.0530522
3.721,0.0530519
3.722,0.0530525
3.723,0.0530523
3.724,0.0530528
3.725,0.0530526
3.726,0.053053
3.727,0.0530528
3.728,0.0530534
3.729,0.0530532
3.73,0.0530537
3.731,0.0530534
3.732,0.053054
3.733,0.0530538
3.734,0.0530543
3.735,0.053054
3.736,0.0530546
3.737,0.0530544
3.738,0.0530548
3.739,0.0530546
3.74,0.053055
3.741,0.0530548
3.742,0.0530554
3.743,0.0530552
3.744,0.0530559
3.745,0.0530556
3.746,0.053056
3.747,0.0530557
3.748,0.0530562
3.749,0.0530559
3.75,0.0530567
3.751,0.0530565
3.752,0.0530573
3.753,0.0530569
3.754,0.0530574
3.755,0.0530571
3.756,0.0530575
3.757,0.0530572
3.758,0.0530579
3.759,0.0530576
3.76,0.0530584
3.761,0.053058
3.762,0.0530585
3.763,0.0530582
3.764,0.0530588
3.765,0.0530586
3.766,0.0530594
3.767,0.053059
3.768,0.0530594
3.769,0.0530674
3.77,0.0530681
3.771,0.0530678
3.772,0.0530683
3.773,0.0530681
3.774,0.0530691
3.775,0.053069
3.776,0.05307
3.777,0.0530697
3.778,0.0530702
3.779,0.0530698
3.78,0.0530703
3.781,0.0530701
3.782,0.0530711
3.783,0.0530711
3.784,0.0530721
3.785,0.0530718
3.786,0.0530723
3.787,0.053072
3.788,0.0530728
3.789,0.0530726
3.79,0.0530735
3.791,0.0530731
3.792,0.0530736
3.793,0.0530732
3.794,0.0530743
3.795,0.0530744
3.796,0.0530755
3.797,0.053075
3.798,0.0530755
3.799,0.0530753
3.8,0.053076
3.801,0.0530758
3.802,0.0530767
3.803,0.0530762
3.804,0.0530768
3.805,0.0530763
3.806,0.0530776
3.807,0.0530775
3.808,0.0530787
3.809,0.0530781
3.81,0.0530786
3.811,0.0530783
3.812,0.0530789
3.813,0.0530786
3.814,0.0530794
3.815,0.0530792
3.816,0.0530801
3.817,0.0530796
3.818,0.05308
3.819,0.0530795
3.82,0.0530807
3.821,0.0530807
3.822,0.053082
3.823,0.0530814
3.824,0.0530819
3.825,0.0530814
3.826,0.0530826
3.827,0.0530827
3.828,0.0530838
3.829,0.0530832
3.83,0.0530837
3.831,0.0530832
3.832,0.0530838
3.833,0.0530835
3.834,0.0530842
3.835,0.053084
3.836,0.0530848
3.837,0.0530846
3.838,0.0530856
3.839,0.0530849
3.84,0.0530854
3.841,0.0530848
3.842,0.0530861
3.843,0.0530862
3.844,0.0530874
3.845,0.0530868
3.846,0.0530872
3.847,0.0530867
3.848,0.053088
3.849,0.0530881
3.85,0.0530894
3.851,0.0530887
3.852,0.0530891
3.853,0.0530886
3.854,0.0530892
3.855,0.0530888
3.856,0.0530901
3.857,0.0530902
3.858,0.0530915
3.859,0.0530908
3.86,0.0530913
3.861,0.0530907
3.862,0.0530921
3.863,0.0530922
3.864,0.0530935
3.865,0.0530928
3.866,0.0530933
3.867,0.0530927
3.868,0.0530933
3.869,0.0530928
3.87,0.0530942
3.871,0.0530943
3.872,0.0530957
3.873,0.053095
3.874,0.0530954
3.875,0.0530949
3.876,0.0530963
3.877,0.0530964
3.878,0.0530978
3.879,0.0530971
3.88,0.0530975
3.881,0.0530969
3.882,0.0530975
3.883,0.053097
3.884,0.0530984
3.885,0.0530985
3.886,0.0531
3.887,0.0530993
3.888,0.0530997
3.889,0.0530991
3.89,0.0531006
3.891,0.0531007
3.892,0.0531021
3.893,0.0531014
3.894,0.0531019
3.895,0.0531012
3.896,0.0531027
3.897,0.0531028
3.898,0.0531043
3.899,0.0531036
3.9,0.0531041
3.901,0.0531034
3.902,0.0531049
3.903,0.053105
3.904,0.0531065
3.905,0.0531058
3.906,0.0531063
3.907,0.0531056
3.908,0.0531062
3.909,0.0531056
3.91,0.0531071
3.911,0.0531073
3.912,0.0531087
3.913,0.053108
3.914,0.0531085
3.915,0.0531079
3.916,0.0531094
3.917,0.0531095
3.918,0.053111
3.919,0.0531103
3.92,0.0531108
3.921,0.0531101
3.922,0.0531116
3.923,0.0531118
3.924,0.0531133
3.925,0.0531126
3.926,0.0531131
3.927,0.0531124
3.928,0.0531139
3.929,0.0531141
3.93,0.0531156
3.931,0.0531149
3.932,0.0531154
3.933,0.0531147
3.934,0.0531163
3.935,0.0531164
3.936,0.053118
3.937,0.0531172
3.938,0.0531178
3.939,0.0531171
3.94,0.0531187
3.941,0.0531188
3.942,0.0531203
3.943,0.0531196
3.944,0.0531202
3.945,0.0531195
3.946,0.053121
3.947,0.0531212
3.948,0.0531227
3.949,0.053122
3.95,0.0531226
3.951,0.0531219
3.952,0.0531234
3.953,0.0531236
3.954,0.0531251
3.955,0.0531245
3.956,0.0531252
3.957,0.0531245
3.958,0.053126
3.959,0.0531262
3.96,0.0531278
3.961,0.0531271
3.962,0.0531277
3.963,0.053127
3.964,0.0531285
3.965,0.0531287
3.966,0.0531302
3.967,0.0531295
3.968,0.0531301
3.969,0.0531294
3.97,0.053131
3.971,0.0531311
3.972,0.0531326
3.973,0.0531319
3.974,0.0531325
3.975,0.0531319
3.976,0.0531325
3.977,0.0531319
3.978,0.0531334
3.979,0.0531337
3.98,0.0531352
3.981,0.0531345
3.982,0.0531351
3.983,0.0531346
3.984,0.0531361
3.985,0.0531364
3.986,0.053138
3.987,0.0531374
3.988,0.053138
3.989,0.0531375
3.99,0.0531391
3.991,0.0531394
3.992,0.053141
3.993,0.0531404
3.994,0.053141
3.995,0.0531405
3.996,0.0531421
3.997,0.0531424
3.998,0.053144
3.999,0.0531435
4,0.0531441
4.001,0.0531437
4.002,0.0531453
4.003,0.0531457
4.004,0.0531473
4.005,0.0531475
4.006,0.0531491
4.007,0.0531486
4.008,0.0531492
4.009,0.0531488
4.01,0.0531504
4.011,0.0531507
4.012,0.0531522
4.013,0.0531517
4.014,0.0531523
4.015,0.0531519
4.016,0.0531534
4.017,0.0531538
4.018,0.0531553
4.019,0.0531548
4.02,0.0531554
4.021,0.053155
4.022,0.0531565
4.023,0.0531569
4.024,0.0531583
4.025,0.0531579
4.026,0.0531585
4.027,0.0531581
4.028,0.0531596
4.029,0.05316
4.03,0.0531614
4.031,0.053161
4.032,0.0531615
4.033,0.0531612
4.034,0.0531627
4.035,0.0531631
4.036,0.0531644
4.037,0.0531641
4.038,0.0531646
4.039,0.0531643
4.04,0.0531657
4.041,0.0531662
4.042,0.0531675
4.043,0.0531672
4.044,0.0531676
4.045,0.0531674
4.046,0.0531688
4.047,0.0531692
4.048,0.0531705
4.049,0.0531703
4.05,0.0531707
4.051,0.0531705
4.052,0.0531718
4.053,0.0531723
4.054,0.0531735
4.055,0.0531733
4.056,0.0531737
4.057,0.0531736
4.058,0.0531749
4.059,0.0531754
4.06,0.0531765
4.061,0.0531762
4.062,0.0531766
4.063,0.0531763
4.064,0.0531776
4.065,0.053178
4.066,0.0531791
4.067,0.0531794
4.068,0.0531804
4.069,0.0531802
4.07,0.0531805
4.071,0.0531803
4.072,0.0531815
4.073,0.0531819
4.074,0.053183
4.075,0.0531827
4.076,0.053183
4.077,0.0531829
4.078,0.0531841
4.079,0.0531845
4.08,0.0531855
4.081,0.0531853
4.082,0.0531856
4.083,0.0531854
4.084,0.0531866
4.085,0.053187
4.086,0.053188
4.087,0.0531878
4.088,0.0531881
4.089,0.053188
4.09,0.0531891
4.091,0.0531895
4.092,0.0531904
4.093,0.0530755
4.094,0.0530874
4.095,0.0530874
4.096,0.053088
4.097,0.0530881
4.098,0.0530896
4.099,0.0530901
4.1,0.0530914
4.101,0.0530914
4.102,0.053092
4.103,0.053092
4.104,0.0530935
4.105,0.053094
4.106,0.0530952
4.107,0.0530957
4.108,0.0530968
4.109,0.0530969
4.11,0.0530974
4.111,0.0530975
4.112,0.0530989
4.113,0.0530994
4.114,0.0531006
4.115,0.0531007
4.116,0.0531013
4.117,0.0531014
4.118,0.0531028
4.119,0.0531033
4.12,0.0531044
4.121,0.0531049
4.122,0.0531059
4.123,0.053106
4.124,0.0531065
4.125,0.0531067
4.126,0.053108
4.127,0.0531085
4.128,0.0531096
4.129,0.0531101
4.13,0.053111
4.131,0.0531112
4.132,0.0531117
4.133,0.0531119
4.134,0.0531132
4.135,0.0531138
4.136,0.0531148
4.137,0.0531153
4.138,0.0531163
4.139,0.0531166
4.14,0.0531172
4.141,0.0531174
4.142,0.0531188
4.143,0.0531194
4.144,0.0531204
4.145,0.0531209
4.146,0.0531219
4.147,0.0531223
4.148,0.0531232
4.149,0.0531236
4.15,0.0531244
4.151,0.0531248
4.152,0.0531255
4.153,0.0531259
4.154,0.0531272
4.155,0.0531278
4.156,0.0531288
4.157,0.0531291
4.158,0.0531296
4.159,0.05313
4.16,0.0531312
4.161,0.0531316
4.162,0.0531325
4.163,0.0531328
4.164,0.0531333
4.165,0.0531335
4.166,0.053134
4.167,0.0531342
4.168,0.0531346
4.169,0.0531348
4.17,0.0531358
4.171,0.0531361
4.172,0.0531367
4.173,0.0531369
4.174,0.0531371
4.175,0.0531373
4.176,0.0531382
4.177,0.0531385
4.178,0.0531391
4.179,0.0531393
4.18,0.0531398
4.181,0.05314
4.182,0.0531404
4.183,0.0531407
4.184,0.0531415
4.185,0.0531418
4.186,0.0531424
4.187,0.0531426
4.188,0.0531428
4.189,0.053143
4.19,0.0531439
4.191,0.0531442
4.192,0.053145
4.193,0.0531453
4.194,0.0531458
4.195,0.0531461
4.196,0.0531463
4.197,0.0531466
4.198,0.0531473
4.199,0.0531476
4.2,0.0531481
4.201,0.0531484
4.202,0.0531487
4.203,0.053149
4.204,0.0531493
4.205,0.0531496
4.206,0.0531504
4.207,0.0531506
4.208,0.0531511
4.209,0.0531514
4.21,0.0531517
4.211,0.053152
4.212,0.0531527
4.213,0.053153
4.214,0.0531534
4.215,0.0531537
4.216,0.0531541
4.217,0.0531544
4.218,0.0531547
4.219,0.053155
4.22,0.0531557
4.221,0.053156
4.222,0.0531563
4.223,0.0531567
4.224,0.0531573
4.225,0.0531576
4.226,0.053158
4.227,0.0531584
4.228,0.0531586
4.229,0.053159
4.23,0.0531596
4.231,0.0531599
4.232,0.0531605
4.233,0.0531608
4.234,0.0531611
4.235,0.0531615
4.236,0.0531618
4.237,0.0531622
4.238,0.0531627
4.239,0.0531629
4.24,0.0531633
4.241,0.0531635
4.242,0.0531639
4.243,0.0531641
4.244,0.0531643
