154.405,0.051565
154.406,0.0515652
154.407,0.0515655
154.408,0.0515657
154.409,0.0515659
154.41,0.0515661
154.411,0.0515664
154.412,0.0515666
154.413,0.0515668
154.414,0.0515671
154.415,0.0515673
154.416,0.0515675
154.417,0.0515678
154.418,0.051568
154.419,0.0515682
154.42,0.0515684
154.421,0.0515687
154.422,0.0515689
154.423,0.0515691
154.424,0.0515693
154.425,0.0515696
154.426,0.0515698
154.427,0.05157
154.428,0.0515702
154.429,0.0515705
154.43,0.0515707
154.431,0.0515709
154.432,0.0515711
154.433,0.0515713
154.434,0.0515716
154.435,0.0515718
154.436,0.051572
154.437,0.0515722
154.438,0.0515724
154.439,0.0515727
154.44,0.0515729
154.441,0.0515731
154.442,0.0515733
154.443,0.0515735
154.444,0.0515738
154.445,0.051574
154.446,0.0515742
154.447,0.0515744
154.448,0.0515746
154.449,0.0515748
154.45,0.051575
154.451,0.0515753
154.452,0.0515755
154.453,0.0515757
154.454,0.0515759
154.455,0.0515761
154.456,0.0515763
154.457,0.0515765
154.458,0.0515768
154.459,0.051577
154.46,0.0515772
154.461,0.0515774
154.462,0.0515776
154.463,0.0515778
154.464,0.051578
154.465,0.0515782
154.466,0.0515784
154.467,0.0515786
154.468,0.0515788
154.469,0.0515791
154.47,0.0515793
154.471,0.0515795
154.472,0.0515797
154.473,0.0515799
154.474,0.0515801
154.475,0.0515803
154.476,0.0515805
154.477,0.0515807
154.478,0.0515809
154.479,0.0515811
154.48,0.0515813
154.481,0.0515815
154.482,0.0515817
154.483,0.0515819
154.484,0.0515821
154.485,0.0515823
154.486,0.0515825
154.487,0.0515827
154.488,0.0515829
154.489,0.0515831
154.49,0.0515833
154.491,0.0515835
154.492,0.0515837
154.493,0.0515839
154.494,0.0515841
154.495,0.0515843
154.496,0.0515845
154.497,0.0515847
154.498,0.0515849
154.499,0.0515851
154.5,0.0515853
154.501,0.0515855
154.502,0.0515857
154.503,0.0515859
154.504,0.051586
154.505,0.0515862
154.506,0.0515864
154.507,0.0515866
154.508,0.0515868
154.509,0.051587
154.51,0.0515872
154.511,0.0515874
154.512,0.0515876
154.513,0.0515878
154.514,0.0515879
154.515,0.0515881
154.516,0.0515883
154.517,0.0515885
154.518,0.0515887
154.519,0.0515889
154.52,0.0515891
154.521,0.0515893
154.522,0.0515894
154.523,0.0515896
154.524,0.0515898
154.525,0.05159
154.526,0.0515902
154.527,0.0515904
154.528,0.0515905
154.529,0.0515907
154.53,0.0515909
154.531,0.0515911
154.532,0.0515913
154.533,0.0515914
154.534,0.0515916
154.535,0.0515918
154.536,0.051592
154.537,0.0515922
154.538,0.0515923
154.539,0.0515925
154.54,0.0515927
154.541,0.0515929
154.542,0.051593
154.543,0.0515932
154.544,0.0515934
154.545,0.0515936
154.546,0.0515937
154.547,0.0515939
154.548,0.0515941
154.549,0.0515943
154.55,0.0515944
154.551,0.0515946
154.552,0.0515948
154.553,0.0515949
154.554,0.0515951
154.555,0.0515953
154.556,0.0515955
154.557,0.0515956
154.558,0.0515958
154.559,0.051596
154.56,0.0515961
154.561,0.0515963
154.562,0.0515965
154.563,0.0515966
154.564,0.0515968
154.565,0.051597
154.566,0.0515971
154.567,0.0515973
154.568,0.0515974
154.569,0.0515976
154.57,0.0515978
154.571,0.0515979
154.572,0.0515981
154.573,0.0515983
154.574,0.0515984
154.575,0.0515986
154.576,0.0515987
154.577,0.0515989
154.578,0.0515991
154.579,0.0515992
154.58,0.0515994
154.581,0.0515995
154.582,0.0515997
154.583,0.0515998
154.584,0.0516
154.585,0.0516001
154.586,0.0516003
154.587,0.0516005
154.588,0.0516006
154.589,0.0516008
154.59,0.0516009
154.591,0.0516011
154.592,0.0516012
154.593,0.0516014
154.594,0.0516015
154.595,0.0516017
154.596,0.0516018
154.597,0.051602
154.598,0.0516021
154.599,0.0516023
154.6,0.0516024
154.601,0.0516026
154.602,0.0516027
154.603,0.0516028
154.604,0.051603
154.605,0.0516031
154.606,0.0516033
154.607,0.0516034
154.608,0.0516036
154.609,0.0516037
154.61,0.0516039
154.611,0.051604
154.612,0.0516041
154.613,0.0516043
154.614,0.0516044
154.615,0.0516046
154.616,0.0516047
154.617,0.0516048
154.618,0.051605
154.619,0.0516051
154.62,0.0516052
154.621,0.0516054
154.622,0.0516055
154.623,0.0516056
154.624,0.0516058
154.625,0.0516059
154.626,0.051606
154.627,0.0516062
154.628,0.0516063
154.629,0.0516064
154.63,0.0516066
154.631,0.0516067
154.632,0.0516068
154.633,0.051607
154.634,0.0516071
154.635,0.0516072
154.636,0.0516074
154.637,0.0516075
154.638,0.0516076
154.639,0.0516077
154.64,0.0516079
154.641,0.051608
154.642,0.0516081
154.643,0.0516082
154.644,0.0516084
154.645,0.0516085
154.646,0.0516086
154.647,0.0516087
154.648,0.0516088
154.649,0.051609
154.65,0.0516091
154.651,0.0516092
154.652,0.0516093
154.653,0.0516094
154.654,0.0516096
154.655,0.0516097
154.656,0.0516098
154.657,0.0516099
154.658,0.05161
154.659,0.0516101
154.66,0.0516103
154.661,0.0516104
154.662,0.0516105
154.663,0.0516106
154.664,0.0516107
154.665,0.0516108
154.666,0.0516109
154.667,0.051611
154.668,0.0516111
154.669,0.0516113
154.67,0.0516114
154.671,0.0516115
154.672,0.0516116
154.673,0.0516117
154.674,0.0516118
154.675,0.0516119
154.676,0.051612
154.677,0.0516122
154.678,0.0516123
154.679,0.0516135
154.68,0.0516136
154.681,0.0516139
154.682,0.0516138
154.683,0.0516136
154.684,0.0516134
154.685,0.0516132
154.686,0.0516133
154.687,0.0516133
154.688,0.0516134
154.689,0.0516134
154.69,0.0516134
154.691,0.0516135
154.692,0.0516135
154.693,0.0516135
154.694,0.0516135
154.695,0.0516135
154.696,0.0516135
154.697,0.0516135
154.698,0.0516136
154.699,0.0516136
154.7,0.0516137
154.701,0.0516139
154.702,0.051614
154.703,0.0516142
154.704,0.0516143
154.705,0.0516144
154.706,0.0516144
154.707,0.0516144
154.708,0.0516144
154.709,0.0516144
154.71,0.0516144
154.711,0.0516144
154.712,0.0516145
154.713,0.0516145
154.714,0.0516146
154.715,0.0516146
154.716,0.0516146
154.717,0.0516146
154.718,0.0516146
154.719,0.0516147
154.72,0.0516147
154.721,0.0516147
154.722,0.0516148
154.723,0.0516148
154.724,0.0516148
154.725,0.0516148
154.726,0.0516156
154.727,0.0516163
154.728,0.0516164
154.729,0.0516167
154.73,0.0516178
154.731,0.0516188
154.732,0.0516198
154.733,0.0516198
154.734,0.0516195
154.735,0.0516192
154.736,0.0516188
154.737,0.0516184
154.738,0.0516182
154.739,0.051618
154.74,0.0516179
154.741,0.0516179
154.742,0.0516178
154.743,0.0516177
154.744,0.0516176
154.745,0.0516176
154.746,0.0516177
154.747,0.0516177
154.748,0.0516177
154.749,0.0516176
154.75,0.0516177
154.751,0.0516177
154.752,0.0516178
154.753,0.0516178
154.754,0.0516178
154.755,0.0516178
154.756,0.0516179
154.757,0.0516179
154.758,0.051618
154.759,0.051618
154.76,0.051618
154.761,0.051618
154.762,0.0516181
154.763,0.0516182
154.764,0.0516182
154.765,0.0516182
154.766,0.0516182
154.767,0.0516183
154.768,0.0516183
154.769,0.0516184
154.77,0.0516184
154.771,0.0516184
154.772,0.0516185
154.773,0.0516185
154.774,0.0516185
154.775,0.0516186
154.776,0.0516186
154.777,0.0516186
154.778,0.0516187
154.779,0.0516187
154.78,0.0516187
154.781,0.0516188
154.782,0.0516188
154.783,0.0516188
154.784,0.0516188
154.785,0.0516189
154.786,0.0516189
154.787,0.0516189
154.788,0.051619
154.789,0.051619
154.79,0.051619
154.791,0.051619
154.792,0.051619
154.793,0.0516191
154.794,0.0516191
154.795,0.0516191
154.796,0.0516191
154.797,0.0516192
154.798,0.0516192
154.799,0.0516192
154.8,0.0516192
154.801,0.0516192
154.802,0.0516193
154.803,0.0516193
154.804,0.0516193
154.805,0.0516193
154.806,0.0516193
154.807,0.0516193
154.808,0.0516193
154.809,0.0516194
154.81,0.0516194
154.811,0.0516194
154.812,0.0516194
154.813,0.0516194
154.814,0.0516194
154.815,0.0516194
154.816,0.0516194
154.817,0.0516195
154.818,0.0516195
154.819,0.0516195
154.82,0.0516195
154.821,0.0516195
154.822,0.0516195
154.823,0.0516195
154.824,0.0516195
154.825,0.0516195
154.826,0.0516195
154.827,0.0516195
154.828,0.0516195
154.829,0.0516195
154.83,0.0516195
154.831,0.0516195
154.832,0.0516195
154.833,0.0516196
154.834,0.0516196
154.835,0.0516196
154.836,0.0516196
154.837,0.0516196
154.838,0.0516196
154.839,0.0516196
154.84,0.0516196
154.841,0.0516196
154.842,0.0516196
154.843,0.0516195
154.844,0.0516195
154.845,0.0516195
154.846,0.0516195
154.847,0.0516195
154.848,0.0516195
154.849,0.0516195
154.85,0.0516195
154.851,0.0516195
154.852,0.0516195
154.853,0.0516195
154.854,0.0516195
154.855,0.0516195
154.856,0.0516195
154.857,0.0516195
154.858,0.0516195
154.859,0.0516195
154.86,0.0516194
154.861,0.0516194
154.862,0.0516194
154.863,0.0516194
154.864,0.0516194
154.865,0.0516194
154.866,0.0516194
154.867,0.0516194
154.868,0.0516194
154.869,0.0516193
154.87,0.0516193
154.871,0.0516193
154.872,0.0516193
154.873,0.0516193
154.874,0.0516193
154.875,0.0516193
154.876,0.0516192
154.877,0.0516192
154.878,0.0516192
154.879,0.0516192
154.88,0.0516192
154.881,0.0516192
154.882,0.0516191
154.883,0.0516191
154.884,0.0516191
154.885,0.0516191
154.886,0.0516191
154.887,0.051619
154.888,0.051619
154.889,0.051619
154.89,0.051619
154.891,0.051619
154.892,0.0516189
154.893,0.0516189
154.894,0.0516189
154.895,0.0516189
154.896,0.0516188
154.897,0.0516188
154.898,0.0516188
154.899,0.0516188
154.9,0.0516187
154.901,0.0516187
154.902,0.0516187
154.903,0.0516187
154.904,0.0516186
154.905,0.0516186
154.906,0.0516186
154.907,0.0516186
154.908,0.0516185
154.909,0.0516185
154.91,0.0516185
154.911,0.0516185
154.912,0.0516184
154.913,0.0516184
154.914,0.0516184
154.915,0.0516183
154.916,0.0516183
154.917,0.0516183
154.918,0.0516182
154.919,0.0516182
154.92,0.0516182
154.921,0.0516182
154.922,0.0516181
154.923,0.0516181
154.924,0.0516181
154.925,0.051618
154.926,0.051618
154.927,0.051618
154.928,0.0516179
154.929,0.0516179
154.93,0.0516179
154.931,0.0516178
154.932,0.0516178
154.933,0.0516178
154.934,0.0516177
154.935,0.0516177
154.936,0.0516176
154.937,0.0516176
154.938,0.0516176
154.939,0.0516175
154.94,0.0516175
154.941,0.0516175
154.942,0.0516174
154.943,0.0516174
154.944,0.0516173
154.945,0.0516173
154.946,0.0516173
154.947,0.0516172
154.948,0.0516172
154.949,0.0516172
154.95,0.0516171
154.951,0.0516171
154.952,0.051617
154.953,0.051617
154.954,0.051617
154.955,0.0516169
154.956,0.0516169
154.957,0.0516168
154.958,0.0516168
154.959,0.0516167
154.96,0.0516167
154.961,0.0516167
154.962,0.0516166
154.963,0.0516166
154.964,0.0516165
154.965,0.0516165
154.966,0.0516165
154.967,0.0516164
154.968,0.0516164
154.969,0.0516164
154.97,0.0516163
154.971,0.0516163
154.972,0.0516162
154.973,0.0516162
154.974,0.0516161
154.975,0.0516161
154.976,0.051616
154.977,0.0516159
154.978,0.0516159
154.979,0.0516158
154.98,0.0516157
154.981,0.0516156
154.982,0.0516155
154.983,0.0516155
154.984,0.0516154
154.985,0.0516153
154.986,0.0516152
154.987,0.0516152
154.988,0.0516151
154.989,0.051615
154.99,0.0516148
154.991,0.0516144
154.992,0.0516141
154.993,0.0516141
154.994,0.0516142
154.995,0.0516143
154.996,0.0516143
154.997,0.0516144
154.998,0.0516145
154.999,0.0516145
155,0.0516145
155.001,0.0516146
155.002,0.0516145
155.003,0.0516145
155.004,0.0516144
155.005,0.0516144
155.006,0.0516143
155.007,0.0516142
155.008,0.0516142
155.009,0.0516141
155.01,0.051614
155.011,0.051614
155.012,0.0516139
155.013,0.0516138
155.014,0.0516137
155.015,0.0516136
155.016,0.0516136
155.017,0.0516135
155.018,0.0516134
155.019,0.0516133
155.02,0.0516132
155.021,0.0516131
155.022,0.0516131
155.023,0.051613
155.024,0.0516129
155.025,0.0516128
155.026,0.0516127
155.027,0.0516126
155.028,0.0516125
155.029,0.0516124
155.03,0.0516123
155.031,0.0516122
155.032,0.0516121
155.033,0.051612
155.034,0.0516119
155.035,0.0516118
155.036,0.0516117
155.037,0.0516117
155.038,0.0516116
155.039,0.0516115
155.04,0.0516114
155.041,0.0516113
155.042,0.0516112
155.043,0.0516111
155.044,0.051611
155.045,0.0516109
155.046,0.0516107
155.047,0.0516107
155.048,0.0516105
155.049,0.0516104
155.05,0.0516103
155.051,0.0516102
155.052,0.05161
155.053,0.0516099
155.054,0.0516098
155.055,0.0516096
155.056,0.0516095
155.057,0.0516094
155.058,0.0516094
155.059,0.0516092
155.06,0.0516091
155.061,0.051609
155.062,0.0516088
155.063,0.0516087
155.064,0.0516087
155.065,0.0516085
155.066,0.0516084
155.067,0.0516082
155.068,0.0516081
155.069,0.0516079
155.07,0.0516077
155.071,0.0516075
155.072,0.0516073
155.073,0.0516073
155.074,0.0516073
155.075,0.0516072
155.076,0.051607
155.077,0.0516069
155.078,0.0516069
155.079,0.0516067
155.08,0.0516066
155.081,0.0516064
155.082,0.0516062
155.083,0.0516061
155.084,0.051606
155.085,0.0516058
155.086,0.0516058
155.087,0.0516058
155.088,0.0516056
155.089,0.0516055
155.09,0.0516053
155.091,0.0516052
155.092,0.051605
155.093,0.0516048
155.094,0.0516046
155.095,0.0516043
155.096,0.0516041
155.097,0.0516039
155.098,0.0516037
155.099,0.0516034
155.1,0.0516032
155.101,0.0516029
155.102,0.0516026
155.103,0.0516024
155.104,0.0516022
155.105,0.051602
155.106,0.0516018
155.107,0.0516019
155.108,0.0516017
155.109,0.0516015
155.11,0.0516012
155.111,0.0516013
155.112,0.051601
155.113,0.0516009
155.114,0.0516009
155.115,0.0516007
155.116,0.0516004
155.117,0.0516002
155.118,0.0516002
155.119,0.0515999
155.12,0.0515997
155.121,0.0515994
155.122,0.0515991
155.123,0.0515989
155.124,0.0515986
155.125,0.0515983
155.126,0.051598
155.127,0.0515977
155.128,0.0515974
155.129,0.0515971
155.13,0.0515969
155.131,0.0515969
155.132,0.051597
155.133,0.0515967
155.134,0.0515965
155.135,0.0515962
155.136,0.0515959
155.137,0.0515957
155.138,0.0515954
155.139,0.0515951
155.14,0.0515948
155.141,0.0515944
155.142,0.051594
155.143,0.0515937
155.144,0.0515933
155.145,0.051593
155.146,0.0515928
155.147,0.0515929
155.148,0.0515926
155.149,0.0515923
155.15,0.0515919
155.151,0.0515918
155.152,0.0515915
155.153,0.0515913
155.154,0.051591
155.155,0.0515907
155.156,0.0515904
155.157,0.0515901
155.158,0.05159
155.159,0.0515901
155.16,0.0515903
155.161,0.0515899
155.162,0.0515895
155.163,0.0515892
155.164,0.0515889
155.165,0.0515886
155.166,0.0515885
155.167,0.0515882
155.168,0.0515879
155.169,0.0515876
155.17,0.0515872
155.171,0.0515869
155.172,0.0515868
155.173,0.0515869
155.174,0.0515866
155.175,0.0515865
155.176,0.0515863
155.177,0.0515866
155.178,0.0515866
155.179,0.0515863
155.18,0.0515858
155.181,0.0515855
155.182,0.0515851
155.183,0.0515847
155.184,0.0515844
155.185,0.0515841
155.186,0.0515838
155.187,0.0515834
155.188,0.0515831
155.189,0.0515828
155.19,0.0515824
155.191,0.051582
155.192,0.0515815
155.193,0.0515812
155.194,0.0515809
155.195,0.0515806
155.196,0.0515802
155.197,0.0515799
155.198,0.0515796
155.199,0.0515792
155.2,0.051579
155.201,0.0515786
155.202,0.0515784
155.203,0.0515783
155.204,0.0515778
155.205,0.0515775
155.206,0.051577
155.207,0.0515766
155.208,0.0515761
155.209,0.0515758
155.21,0.0515754
155.211,0.0515753
155.212,0.051575
155.213,0.0515746
155.214,0.0515745
155.215,0.0515745
155.216,0.0515741
155.217,0.0515738
155.218,0.0515738
155.219,0.0515733
155.22,0.051573
155.221,0.0515726
155.222,0.0515722
155.223,0.0515719
155.224,0.0515716
155.225,0.0515712
155.226,0.0515709
155.227,0.0515706
155.228,0.0515705
155.229,0.0515704
155.23,0.0515704
155.231,0.0515705
155.232,0.0515699
155.233,0.0515696
155.234,0.051569
155.235,0.0515686
155.236,0.0515684
155.237,0.0515678
155.238,0.0515674
155.239,0.0515672
155.24,0.0515671
155.241,0.0515665
155.242,0.0515661
155.243,0.0515659
155.244,0.0515658
155.245,0.0515652
155.246,0.0515647
155.247,0.0515645
155.248,0.0515644
155.249,0.0515638
155.25,0.0515634
155.251,0.0515627
155.252,0.0515623
155.253,0.051562
155.254,0.0515616
155.255,0.0515611
155.256,0.0515606
155.257,0.0515602
155.258,0.0515598
155.259,0.0515596
155.26,0.0515595
155.261,0.0515589
155.262,0.0515584
155.263,0.0515578
155.264,0.0515573
155.265,0.0515567
155.266,0.0515564
155.267,0.0515563
155.268,0.051556
155.269,0.0515555
155.27,0.0515551
155.271,0.0515546
155.272,0.0515539
155.273,0.0515532
155.274,0.0515525
155.275,0.0515519
155.276,0.0515516
155.277,0.051551
155.278,0.0515509
155.279,0.0515508
155.28,0.0515501
155.281,0.0515497
155.282,0.0515495
155.283,0.051549
155.284,0.0515483
155.285,0.0515476
155.286,0.051547
155.287,0.0515467
155.288,0.0515462
155.289,0.0515461
155.29,0.0515455
155.291,0.0515455
155.292,0.0515456
155.293,0.0515448
155.294,0.0515441
155.295,0.0515435
155.296,0.0515429
155.297,0.0515428
155.298,0.0515426
155.299,0.0515416
155.3,0.0515411
155.301,0.0515406
155.302,0.0515401
155.303,0.0515395
155.304,0.0515395
155.305,0.0515389
155.306,0.0515429
155.307,0.0515407
155.308,0.0515393
155.309,0.0515385
155.31,0.0515365
155.311,0.0515351
155.312,0.0515342
155.313,0.0515334
155.314,0.0515326
155.315,0.0515317
155.316,0.0515308
155.317,0.0515298
155.318,0.0515287
155.319,0.0515275
155.32,0.0515263
155.321,0.0515251
155.322,0.0515238
155.323,0.0515225
155.324,0.0515211
155.325,0.0515198
155.326,0.0515185
155.327,0.0515171
155.328,0.0515158
155.329,0.0515158
155.33,0.0515222
155.331,0.0515204
155.332,0.0515179
155.333,0.051516
155.334,0.0515141
155.335,0.0515125
155.336,0.0515109
155.337,0.0515094
155.338,0.0515079
155.339,0.0515065
155.34,0.051507
155.341,0.0515127
155.342,0.0515116
155.343,0.0515094
155.344,0.0515066
155.345,0.0515043
155.346,0.0515026
155.347,0.0515027
155.348,0.0515073
155.349,0.0515063
155.35,0.0515037
155.351,0.0515014
155.352,0.0514995
155.353,0.0514977
155.354,0.051496
155.355,0.0514943
155.356,0.0514926
155.357,0.0514911
155.358,0.0514896
155.359,0.0514905
155.36,0.0514989
155.361,0.0514994
155.362,0.051497
155.363,0.0514937
155.364,0.0514911
155.365,0.051489
155.366,0.0514871
155.367,0.0514851
155.368,0.0514831
155.369,0.0514813
155.37,0.0514795
155.371,0.0514796
155.372,0.0514858
155.373,0.0514827
155.374,0.0514796
155.375,0.0514772
155.376,0.0514753
155.377,0.0514736
155.378,0.051472
155.379,0.0514705
155.38,0.051469
155.381,0.0514694
155.382,0.0514708
155.383,0.0514679
155.384,0.0514655
155.385,0.0514648
155.386,0.0514639
155.387,0.051465
155.388,0.0514708
155.389,0.0514687
155.39,0.0514653
155.391,0.0514634
155.392,0.0514616
155.393,0.0514601
155.394,0.0514588
155.395,0.0514575
155.396,0.0514559
155.397,0.0514544
155.398,0.0514529
155.399,0.0514515
155.4,0.051452
155.401,0.0514539
155.402,0.0514504
155.403,0.0514498
155.404,0.05146
155.405,0.0514607
155.406,0.0514578
155.407,0.0514544
155.408,0.0514518
155.409,0.0514495
155.41,0.0514472
155.411,0.0514449
155.412,0.0514427
155.413,0.0514406
155.414,0.0514385
155.415,0.0514413
155.416,0.0514484
155.417,0.0514483
155.418,0.0514443
155.419,0.0514412
155.42,0.0514391
155.421,0.0514374
155.422,0.0514399
155.423,0.0514456
155.424,0.0514453
155.425,0.0514406
155.426,0.0514375
155.427,0.051437
155.428,0.051442
155.429,0.0514394
155.43,0.0514362
155.431,0.0514335
155.432,0.0514314
155.433,0.0514317
155.434,0.0514361
155.435,0.0514326
155.436,0.0514296
155.437,0.0514327
155.438,0.0514379
155.439,0.0514382
155.44,0.0514358
155.441,0.0514328
155.442,0.0514302
155.443,0.0514329
155.444,0.0514365
155.445,0.0514348
155.446,0.0514316
155.447,0.0514289
155.448,0.0514268
155.449,0.0514251
155.45,0.0514273
155.451,0.0514314
155.452,0.0514308
155.453,0.0514273
155.454,0.0514273
155.455,0.0514293
155.456,0.0514272
155.457,0.0514236
155.458,0.0514249
155.459,0.0514274
155.46,0.0514259
155.461,0.0514234
155.462,0.0514213
155.463,0.0514229
155.464,0.0514261
155.465,0.0514252
155.466,0.0514223
155.467,0.0514233
155.468,0.0514254
155.469,0.0514226
155.47,0.0514195
155.471,0.0514218
155.472,0.0514228
155.473,0.0514204
155.474,0.0514214
155.475,0.0514233
155.476,0.0514254
155.477,0.0514252
155.478,0.0514241
155.479,0.0514242
155.48,0.0514257
155.481,0.0514258
155.482,0.051427
155.483,0.0514283
155.484,0.0514281
155.485,0.05143
155.486,0.0514314
155.487,0.0514333
155.488,0.0514347
155.489,0.0514365
155.49,0.0514367
155.491,0.0514376
155.492,0.0514389
155.493,0.0514391
155.494,0.0514393
155.495,0.0514379
155.496,0.0514367
155.497,0.0514371
155.498,0.0514371
155.499,0.0514377
155.5,0.0514385
155.501,0.0514397
155.502,0.0514398
155.503,0.0514397
155.504,0.0514393
155.505,0.0514388
155.506,0.0514385
155.507,0.0514382
155.508,0.0514381
155.509,0.051438
155.51,0.051438
155.511,0.0514381
155.512,0.0514382
155.513,0.0514385
155.514,0.0514388
155.515,0.0514391
155.516,0.0514396
155.517,0.05144
155.518,0.0514405
155.519,0.051441
155.52,0.0514415
155.521,0.0514416
155.522,0.0514417
155.523,0.0514417
155.524,0.0514418
155.525,0.0514419
155.526,0.051442
155.527,0.051442
155.528,0.0514421
155.529,0.0514421
155.53,0.0514422
155.531,0.0514422
155.532,0.0514423
155.533,0.0514423
155.534,0.0514423
155.535,0.0514423
155.536,0.0514423
155.537,0.0514424
155.538,0.0514424
155.539,0.0514425
155.54,0.0514425
155.541,0.0514425
155.542,0.0514426
155.543,0.0514426
155.544,0.0514427
155.545,0.0514428
155.546,0.0514428
155.547,0.0514429
155.548,0.051443
155.549,0.051443
155.55,0.0514431
155.551,0.0514431
155.552,0.0514432
155.553,0.0514432
155.554,0.0514433
155.555,0.0514433
155.556,0.0514434
155.557,0.0514434
155.558,0.0514435
155.559,0.0514436
155.56,0.0514437
155.561,0.0514437
155.562,0.0514438
155.563,0.0514438
155.564,0.0514438
155.565,0.0514438
155.566,0.0514438
155.567,0.0514438
155.568,0.0514438
155.569,0.0514438
155.57,0.0514439
155.571,0.0514439
155.572,0.0514439
155.573,0.0514439
155.574,0.051444
155.575,0.051444
155.576,0.051444
155.577,0.051444
155.578,0.051444
155.579,0.051444
155.58,0.0514441
155.581,0.0514441
155.582,0.0514441
155.583,0.0514441
155.584,0.0514441
155.585,0.0514442
155.586,0.0514442
155.587,0.0514442
155.588,0.0514443
155.589,0.0514443
155.59,0.0514443
155.591,0.0514443
155.592,0.0514444
155.593,0.0514444
155.594,0.0514444
155.595,0.0514444
155.596,0.0514445
155.597,0.0514445
155.598,0.0514445
155.599,0.0514445
155.6,0.0514446
155.601,0.0514446
155.602,0.0514446
155.603,0.0514447
155.604,0.0514447
155.605,0.0514447
155.606,0.0514448
155.607,0.0514448
155.608,0.0514448
155.609,0.0514448
155.61,0.0514449
155.611,0.0514449
155.612,0.051445
155.613,0.051445
155.614,0.051445
155.615,0.0514451
155.616,0.0514451
155.617,0.0514452
155.618,0.0514452
155.619,0.0514452
155.62,0.0514452
155.621,0.0514453
155.622,0.0514453
155.623,0.0514453
155.624,0.0514454
155.625,0.0514454
155.626,0.0514455
155.627,0.0514455
155.628,0.0514455
155.629,0.0514456
155.63,0.0514456
155.631,0.0514457
155.632,0.0514457
155.633,0.0514458
155.634,0.0514458
155.635,0.0514459
155.636,0.0514459
155.637,0.051446
155.638,0.051446
155.639,0.0514461
155.64,0.0514461
155.641,0.0514461
155.642,0.0514462
155.643,0.0514462
155.644,0.0514462
155.645,0.0514463
155.646,0.0514463
155.647,0.0514463
155.648,0.0514464
155.649,0.0514464
155.65,0.0514464
155.651,0.0514465
155.652,0.0514465
155.653,0.0514466
155.654,0.0514466
155.655,0.0514467
155.656,0.0514467
155.657,0.0514468
155.658,0.0514468
155.659,0.0514469
155.66,0.051447
155.661,0.051447
155.662,0.0514471
155.663,0.0514471
155.664,0.0514472
155.665,0.0514472
155.666,0.0514473
155.667,0.0514473
155.668,0.0514474
155.669,0.0514475
155.67,0.0514475
155.671,0.0514476
155.672,0.0514477
155.673,0.0514477
155.674,0.0514478
155.675,0.0514478
155.676,0.0514479
155.677,0.051448
155.678,0.0514481
155.679,0.0514481
155.68,0.0514482
155.681,0.0514483
155.682,0.0514483
155.683,0.0514484
155.684,0.0514485
155.685,0.0514486
155.686,0.0514487
155.687,0.0514488
155.688,0.0514489
155.689,0.051449
155.69,0.0514491
155.691,0.0514491
155.692,0.0514492
155.693,0.0514493
155.694,0.0514493
155.695,0.0514494
155.696,0.0514494
155.697,0.0514495
155.698,0.0514495
155.699,0.0514495
155.7,0.0514496
155.701,0.0514496
155.702,0.0514496
155.703,0.0514497
155.704,0.0514497
155.705,0.0514498
155.706,0.0514498
155.707,0.0514498
155.708,0.0514499
155.709,0.0514499
155.71,0.0514499
155.711,0.05145
155.712,0.05145
155.713,0.0514501
155.714,0.0514501
155.715,0.0514502
155.716,0.0514502
155.717,0.0514503
155.718,0.0514503
155.719,0.0514504
155.72,0.0514504
155.721,0.0514504
155.722,0.0514505
155.723,0.0514505
155.724,0.0514505
155.725,0.0514506
155.726,0.0514506
155.727,0.0514506
155.728,0.0514506
155.729,0.0514508
155.73,0.0514522
155.731,0.0514542
155.732,0.0514559
155.733,0.0514566
155.734,0.0514569
155.735,0.0514571
155.736,0.0514573
155.737,0.0514575
155.738,0.0514577
155.739,0.0514578
155.74,0.0514579
155.741,0.0514581
155.742,0.0514582
155.743,0.0514583
155.744,0.0514584
155.745,0.0514585
155.746,0.0514586
155.747,0.0514587
155.748,0.0514588
155.749,0.0514597
155.75,0.0514609
155.751,0.0514623
155.752,0.0514639
155.753,0.0514655
155.754,0.0514672
155.755,0.051469
155.756,0.0514709
155.757,0.0514729
155.758,0.0514749
155.759,0.051477
155.76,0.0514792
155.761,0.051477
155.762,0.0514739
155.763,0.0514697
155.764,0.0514645
155.765,0.0514589
155.766,0.0514527
155.767,0.051446
155.768,0.0514388
155.769,0.051431
155.77,0.0514225
155.771,0.051413
155.772,0.0514031
155.773,0.0514019
155.774,0.0514008
155.775,0.0514001
155.776,0.0513995
155.777,0.0513989
155.778,0.0513982
155.779,0.0513975
155.78,0.0513968
155.781,0.051396
155.782,0.0513952
155.783,0.0513944
155.784,0.0513935
155.785,0.0513925
155.786,0.0513915
155.787,0.0513904
155.788,0.0513901
155.789,0.05139
155.79,0.05139
155.791,0.0513904
155.792,0.051391
155.793,0.0513918
155.794,0.0513928
155.795,0.0513938
155.796,0.051395
155.797,0.0513962
155.798,0.0513975
155.799,0.0513988
155.8,0.0514001
155.801,0.0514014
155.802,0.051403
155.803,0.0514038
155.804,0.0514045
155.805,0.051405
155.806,0.0514054
155.807,0.0514056
155.808,0.0514058
155.809,0.0514058
155.81,0.0514057
155.811,0.0514056
155.812,0.0514054
155.813,0.0514051
155.814,0.0514052
155.815,0.0514046
155.816,0.051404
155.817,0.0514035
