7.058,0.0553724
7.059,0.0553727
7.06,0.0553728
7.061,0.0553732
7.062,0.0553733
7.063,0.0554001
7.064,0.0554003
7.065,0.0554006
7.066,0.055401
7.067,0.0554014
7.068,0.0554016
7.069,0.0554021
7.07,0.0554023
7.071,0.0554026
7.072,0.0554029
7.073,0.0554035
7.074,0.0554039
7.075,0.0554044
7.076,0.0554047
7.077,0.0554052
7.078,0.0554057
7.079,0.0554061
7.08,0.0554065
7.081,0.0554069
7.082,0.0554075
7.083,0.05541
7.084,0.0554104
7.085,0.0554109
7.086,0.0554113
7.087,0.0554117
7.088,0.0554123
7.089,0.0554128
7.09,0.0554133
7.091,0.0554138
7.092,0.0554143
7.093,0.0554167
7.094,0.0554171
7.095,0.0554176
7.096,0.0554179
7.097,0.0554182
7.098,0.0554187
7.099,0.0554192
7.1,0.0554193
7.101,0.0554198
7.102,0.0554201
7.103,0.0554224
7.104,0.0554228
7.105,0.0554233
7.106,0.0554234
7.107,0.0554239
7.108,0.0554242
7.109,0.0554246
7.11,0.055425
7.111,0.0554255
7.112,0.0554259
7.113,0.0554263
7.114,0.0554255
7.115,0.055426
7.116,0.0554263
7.117,0.0554267
7.118,0.055427
7.119,0.0554274
7.12,0.0554278
7.121,0.0554301
7.122,0.0554303
7.123,0.0554308
7.124,0.055431
7.125,0.0554313
7.126,0.0554318
7.127,0.0554323
7.128,0.0554326
7.129,0.0554331
7.13,0.0554333
7.131,0.0554338
7.132,0.055433
7.133,0.0554333
7.134,0.0554337
7.135,0.0554341
7.136,0.0554345
7.137,0.0554349
7.138,0.0554352
7.139,0.0554357
7.14,0.0554352
7.141,0.0554356
7.142,0.055436
7.143,0.0554364
7.144,0.0554366
7.145,0.055437
7.146,0.0554373
7.147,0.0554377
7.148,0.0554381
7.149,0.0554403
7.15,0.0554406
7.151,0.055441
7.152,0.0554412
7.153,0.0554416
7.154,0.055442
7.155,0.0554425
7.156,0.0554428
7.157,0.0554432
7.158,0.0554435
7.159,0.0554438
7.16,0.0554441
7.161,0.0554463
7.162,0.0554466
7.163,0.055447
7.164,0.0554473
7.165,0.0554477
7.166,0.0554479
7.167,0.0554483
7.168,0.0554486
7.169,0.055449
7.17,0.0554491
7.171,0.0554494
7.172,0.0554499
7.173,0.0554503
7.174,0.0554505
7.175,0.0554508
7.176,0.0554511
7.177,0.0554514
7.178,0.0554518
7.179,0.0554522
7.18,0.0554524
7.181,0.0554528
7.182,0.055453
7.183,0.0554534
7.184,0.0554538
7.185,0.0554542
7.186,0.0554546
7.187,0.0554549
7.188,0.0554552
7.189,0.0554556
7.19,0.0554559
7.191,0.0554562
7.192,0.0554565
7.193,0.0554568
7.194,0.0554573
7.195,0.0554577
7.196,0.0554578
7.197,0.0554582
7.198,0.0554585
7.199,0.0554587
7.2,0.0554592
7.201,0.0554595
7.202,0.0554594
7.203,0.0554598
7.204,0.0554601
7.205,0.0554604
7.206,0.0554609
7.207,0.0554613
7.208,0.0554614
7.209,0.0554618
7.21,0.0554621
7.211,0.0554624
7.212,0.0554628
7.213,0.0554631
7.214,0.0554632
7.215,0.0554636
7.216,0.0554638
7.217,0.0554641
7.218,0.0554645
7.219,0.0554649
7.22,0.0554652
7.221,0.0554656
7.222,0.0554657
7.223,0.055466
7.224,0.0554662
7.225,0.0554665
7.226,0.0554669
7.227,0.0554672
7.228,0.0554676
7.229,0.0554678
7.23,0.0554682
7.231,0.0554684
7.232,0.0554688
7.233,0.055469
7.234,0.0554693
7.235,0.0554695
7.236,0.0554697
7.237,0.0554717
7.238,0.0554721
7.239,0.0554724
7.24,0.0554725
7.241,0.0554728
7.242,0.0554731
7.243,0.0554733
7.244,0.0554737
7.245,0.055474
7.246,0.0554741
7.247,0.0554744
7.248,0.0554746
7.249,0.0554765
7.25,0.0554769
7.251,0.0554772
7.252,0.0554774
7.253,0.0554776
7.254,0.0554779
7.255,0.0554781
7.256,0.0554784
7.257,0.0554787
7.258,0.055479
7.259,0.0554793
7.26,0.0554794
7.261,0.0554796
7.262,0.0554798
7.263,0.0554817
7.264,0.055482
7.265,0.0554823
7.266,0.0554827
7.267,0.055483
7.268,0.0554831
7.269,0.0554833
7.27,0.0554835
7.271,0.0554838
7.272,0.0554842
7.273,0.0554844
7.274,0.0554846
7.275,0.0554848
7.276,0.055485
7.277,0.0554868
7.278,0.0554873
7.279,0.0554876
7.28,0.055488
7.281,0.0554882
7.282,0.0554884
7.283,0.0554886
7.284,0.0554888
7.285,0.055489
7.286,0.0554894
7.287,0.0554896
7.288,0.0554897
7.289,0.0554899
7.29,0.05549
7.291,0.0554902
7.292,0.0554907
7.293,0.0554909
7.294,0.0554912
7.295,0.0554915
7.296,0.0554917
7.297,0.0554919
7.298,0.0554921
7.299,0.0554923
7.3,0.0554927
7.301,0.0554929
7.302,0.0554932
7.303,0.0554934
7.304,0.0554936
7.305,0.0554938
7.306,0.0554939
7.307,0.0554941
7.308,0.0554945
7.309,0.0554948
7.31,0.0554953
7.311,0.0554957
7.312,0.0554959
7.313,0.0554962
7.314,0.0554965
7.315,0.0554967
7.316,0.0554972
7.317,0.0554974
7.318,0.0554978
7.319,0.0554981
7.32,0.0554983
7.321,0.0554987
7.322,0.055499
7.323,0.0554992
7.324,0.0554997
7.325,0.0555
7.326,0.0555004
7.327,0.0555059
7.328,0.0555062
7.329,0.0555064
7.33,0.0555067
7.331,0.0555069
7.332,0.0555074
7.333,0.0555076
7.334,0.0555078
7.335,0.055508
7.336,0.0555083
7.337,0.0555085
7.338,0.055509
7.339,0.0555093
7.34,0.0555095
7.341,0.0555097
7.342,0.0555099
7.343,0.0555102
7.344,0.0555107
7.345,0.0555109
7.346,0.0555111
7.347,0.0555114
7.348,0.0555116
7.349,0.0555132
7.35,0.0555138
7.351,0.0555139
7.352,0.0555143
7.353,0.0555145
7.354,0.0555149
7.355,0.0555151
7.356,0.0555154
7.357,0.0555157
7.358,0.055516
7.359,0.0555162
7.36,0.0555166
7.361,0.0555215
7.362,0.0555218
7.363,0.055522
7.364,0.0555223
7.365,0.0555225
7.366,0.0555228
7.367,0.055523
7.368,0.0555233
7.369,0.0555235
7.37,0.055524
7.371,0.0555242
7.372,0.0555243
7.373,0.0555244
7.374,0.0555247
7.375,0.0555249
7.376,0.0555254
7.377,0.0555266
7.378,0.0555267
7.379,0.0555269
7.38,0.0555272
7.381,0.0555274
7.382,0.0555279
7.383,0.0555281
7.384,0.0555284
7.385,0.0555285
7.386,0.0555288
7.387,0.0555289
7.388,0.0555295
7.389,0.0555306
7.39,0.0555307
7.391,0.0555309
7.392,0.0555311
7.393,0.0555312
7.394,0.0555317
7.395,0.0555318
7.396,0.055532
7.397,0.0555321
7.398,0.0555323
7.399,0.0555324
7.4,0.0555329
7.401,0.0555334
7.402,0.0555335
7.403,0.0555336
7.404,0.0555339
7.405,0.055534
7.406,0.0555345
7.407,0.0555356
7.408,0.0555358
7.409,0.0555359
7.41,0.0555361
7.411,0.0555363
7.412,0.0555368
7.413,0.055537
7.414,0.0555372
7.415,0.0555372
7.416,0.0555375
7.417,0.0555384
7.418,0.0555389
7.419,0.0555391
7.42,0.0555392
7.421,0.0555392
7.422,0.0555395
7.423,0.0555397
7.424,0.0555402
7.425,0.0555401
7.426,0.0555403
7.427,0.0555401
7.428,0.05554
7.429,0.0555398
7.43,0.0555399
7.431,0.0555566
7.432,0.0555571
7.433,0.0555572
7.434,0.0555578
7.435,0.0555579
7.436,0.0555581
7.437,0.0555582
7.438,0.0555586
7.439,0.0555586
7.44,0.0555591
7.441,0.0555592
7.442,0.0555594
7.443,0.0555595
7.444,0.0555597
7.445,0.0555599
7.446,0.0555604
7.447,0.0555606
7.448,0.0555607
7.449,0.0555608
7.45,0.0555611
7.451,0.0555612
7.452,0.0555617
7.453,0.0555655
7.454,0.0555657
7.455,0.0555657
7.456,0.055566
7.457,0.0555661
7.458,0.0555667
7.459,0.0555668
7.46,0.055567
7.461,0.055567
7.462,0.0555673
7.463,0.0555674
7.464,0.0555679
7.465,0.055568
7.466,0.0555682
7.467,0.0555683
7.468,0.0555686
7.469,0.0555688
7.47,0.0555693
7.471,0.0555727
7.472,0.0555729
7.473,0.0555729
7.474,0.0555732
7.475,0.0555733
7.476,0.0555738
7.477,0.0555739
7.478,0.0555742
7.479,0.0555742
7.48,0.0555745
7.481,0.0555746
7.482,0.0555751
7.483,0.0555752
7.484,0.0555754
7.485,0.0555754
7.486,0.0555757
7.487,0.0555758
7.488,0.0555764
7.489,0.0555768
7.49,0.055577
7.491,0.055577
7.492,0.0555774
7.493,0.0555775
7.494,0.055578
7.495,0.0555808
7.496,0.0555811
7.497,0.055581
7.498,0.0555813
7.499,0.0555814
7.5,0.0555819
7.501,0.055582
7.502,0.0555824
7.503,0.0555824
7.504,0.0555827
7.505,0.0555828
7.506,0.0555833
7.507,0.0555832
7.508,0.0555832
7.509,0.055583
7.51,0.0555831
7.511,0.0556151
7.512,0.0556156
7.513,0.0556157
7.514,0.0556162
7.515,0.0556163
7.516,0.0556166
7.517,0.0556166
7.518,0.0556169
7.519,0.055617
7.52,0.0556176
7.521,0.0556177
7.522,0.055618
7.523,0.055618
7.524,0.0556184
7.525,0.0556185
7.526,0.0556191
7.527,0.0556193
7.528,0.0556195
7.529,0.0556196
7.53,0.0556199
7.531,0.05562
7.532,0.0556206
7.533,0.0556207
7.534,0.055621
7.535,0.055621
7.536,0.0556213
7.537,0.0556214
7.538,0.0556221
7.539,0.0556222
7.54,0.0556224
7.541,0.0556224
7.542,0.0556229
7.543,0.055623
7.544,0.0556236
7.545,0.0556238
7.546,0.055624
7.547,0.055624
7.548,0.0556244
7.549,0.0556278
7.55,0.0556285
7.551,0.0556286
7.552,0.0556289
7.553,0.0556289
7.554,0.0556292
7.555,0.0556292
7.556,0.0556299
7.557,0.05563
7.558,0.0556302
7.559,0.0556302
7.56,0.0556306
7.561,0.0556306
7.562,0.0556313
7.563,0.0556314
7.564,0.0556317
7.565,0.0556317
7.566,0.0556321
7.567,0.0556321
7.568,0.0556325
7.569,0.0556356
7.57,0.0556361
7.571,0.0556361
7.572,0.0556364
7.573,0.0556363
7.574,0.0556367
7.575,0.0556367
7.576,0.0556372
7.577,0.0556373
7.578,0.0556375
7.579,0.0556375
7.58,0.0556379
7.581,0.0556379
7.582,0.0556384
7.583,0.0556385
7.584,0.0556387
7.585,0.0556387
7.586,0.055639
7.587,0.0556418
7.588,0.0556422
7.589,0.055642
7.59,0.0556421
7.591,0.0556417
7.592,0.055642
7.593,0.0556418
7.594,0.0556423
7.595,0.0556422
7.596,0.0556422
7.597,0.0556459
7.598,0.0556462
7.599,0.055646
7.6,0.0556463
7.601,0.0556462
7.602,0.0556464
7.603,0.055646
7.604,0.0556463
7.605,0.0556462
7.606,0.0556465
7.607,0.0556486
7.608,0.0556487
7.609,0.0556484
7.61,0.0556486
7.611,0.0556486
7.612,0.0556491
7.613,0.0556491
7.614,0.0556492
7.615,0.0556491
7.616,0.0556494
7.617,0.0556493
7.618,0.0556497
7.619,0.0556498
7.62,0.0556498
7.621,0.0556498
7.622,0.0556501
7.623,0.0556501
7.624,0.0556505
7.625,0.0556539
7.626,0.055654
7.627,0.0556537
7.628,0.055654
7.629,0.0556537
7.63,0.0556542
7.631,0.055654
7.632,0.0556542
7.633,0.0556539
7.634,0.0556542
7.635,0.055654
7.636,0.0556544
7.637,0.0556856
7.638,0.0556857
7.639,0.0556855
7.64,0.0556858
7.641,0.0556857
7.642,0.055686
7.643,0.0556859
7.644,0.0556864
7.645,0.0556863
7.646,0.0556865
7.647,0.0556864
7.648,0.0556866
7.649,0.0556865
7.65,0.055687
7.651,0.0556869
7.652,0.0556871
7.653,0.0556869
7.654,0.0556872
7.655,0.0556871
7.656,0.0556876
7.657,0.0556875
7.658,0.0556878
7.659,0.0556876
7.66,0.0556878
7.661,0.0556877
7.662,0.0556881
7.663,0.055688
7.664,0.0556884
7.665,0.0556911
7.666,0.0556913
7.667,0.0556911
7.668,0.0556914
7.669,0.0556934
7.67,0.0556939
7.671,0.0556967
7.672,0.0556969
7.673,0.0556967
7.674,0.0556971
7.675,0.0556969
7.676,0.0556973
7.677,0.0557
7.678,0.0557003
7.679,0.0557034
7.68,0.0557038
7.681,0.0557065
7.682,0.0557068
7.683,0.0557095
7.684,0.0557098
7.685,0.0557129
7.686,0.0557133
7.687,0.055716
7.688,0.0557164
7.689,0.0557192
7.69,0.0557195
7.691,0.0557194
7.692,0.0557197
7.693,0.0557228
7.694,0.0557232
7.695,0.055723
7.696,0.0557235
7.697,0.0557233
7.698,0.0557235
7.699,0.0557233
7.7,0.0557237
7.701,0.0557236
7.702,0.0557241
7.703,0.055724
7.704,0.0557242
7.705,0.0557239
7.706,0.0557242
7.707,0.0557241
7.708,0.0557245
7.709,0.0557243
7.71,0.0557245
7.711,0.0557243
7.712,0.0557245
7.713,0.0557242
7.714,0.0557247
7.715,0.0557245
7.716,0.0557247
7.717,0.0557245
7.718,0.0557249
7.719,0.0557273
7.72,0.0557278
7.721,0.0557301
7.722,0.0557303
7.723,0.0557302
7.724,0.0557305
7.725,0.0557303
7.726,0.0557308
7.727,0.0557306
7.728,0.0557309
7.729,0.0557306
7.73,0.055731
7.731,0.0557308
7.732,0.0557313
7.733,0.0557337
7.734,0.0557339
7.735,0.0557336
7.736,0.0557339
7.737,0.0557336
7.738,0.0557339
7.739,0.0557337
7.74,0.055734
7.741,0.0557337
7.742,0.0557341
7.743,0.0557339
7.744,0.0557342
7.745,0.0557339
7.746,0.0557342
7.747,0.0557339
7.748,0.055734
7.749,0.0557339
7.75,0.0557342
7.751,0.055734
7.752,0.0557342
7.753,0.0557339
7.754,0.0557342
7.755,0.0557365
7.756,0.0557369
7.757,0.0557367
7.758,0.055737
7.759,0.0557367
7.76,0.055737
7.761,0.0557368
7.762,0.0557372
7.763,0.055737
7.764,0.0557372
7.765,0.0557369
7.766,0.0557371
7.767,0.0557369
7.768,0.0557373
7.769,0.055737
7.77,0.0557373
7.771,0.055737
7.772,0.0557373
7.773,0.0557371
7.774,0.0557375
7.775,0.0557372
7.776,0.0557374
7.777,0.0557372
7.778,0.0557375
7.779,0.0557372
7.78,0.0557377
7.781,0.0557374
7.782,0.0557376
7.783,0.0557374
7.784,0.0557377
7.785,0.05574
7.786,0.0557405
7.787,0.0557403
7.788,0.0557405
7.789,0.0557403
7.79,0.0557406
7.791,0.0557404
7.792,0.0557408
7.793,0.0557406
7.794,0.0557409
7.795,0.0557407
7.796,0.0557409
7.797,0.0557407
7.798,0.0557411
7.799,0.0557409
7.8,0.0557412
7.801,0.0557408
7.802,0.0557411
7.803,0.0557408
7.804,0.0557411
7.805,0.0557409
7.806,0.0557412
7.807,0.0557409
7.808,0.0557412
7.809,0.0557409
7.81,0.0557413
7.811,0.055741
7.812,0.0557414
7.813,0.0557411
7.814,0.0557415
7.815,0.0557412
7.816,0.0557414
7.817,0.0557412
7.818,0.0557414
7.819,0.0557411
7.82,0.0557414
7.821,0.0557436
7.822,0.0557439
7.823,0.0557436
7.824,0.0557438
7.825,0.0557435
7.826,0.0557437
7.827,0.0557434
7.828,0.0557437
7.829,0.0557435
7.83,0.0557438
7.831,0.0557434
7.832,0.0557437
7.833,0.0557434
7.834,0.0557437
7.835,0.0557459
7.836,0.0557461
7.837,0.0557459
7.838,0.0557462
7.839,0.0557459
7.84,0.0557462
7.841,0.0557459
7.842,0.0557461
7.843,0.0557458
7.844,0.055746
7.845,0.0557458
7.846,0.055746
7.847,0.0557457
7.848,0.055746
7.849,0.0557457
7.85,0.055746
7.851,0.0557457
7.852,0.055746
7.853,0.0557458
7.854,0.055746
7.855,0.0557457
7.856,0.055746
7.857,0.0557482
7.858,0.0557484
7.859,0.0557481
7.86,0.0557485
7.861,0.0557482
7.862,0.0557484
7.863,0.0557481
7.864,0.0557483
7.865,0.055748
7.866,0.0557484
7.867,0.0557481
7.868,0.0557483
7.869,0.055748
7.87,0.0557483
7.871,0.055748
7.872,0.0557484
7.873,0.0557481
7.874,0.0557483
7.875,0.055748
7.876,0.0557483
7.877,0.055748
7.878,0.0557482
7.879,0.055748
7.88,0.0557483
7.881,0.055748
7.882,0.0557483
7.883,0.055748
7.884,0.0557482
7.885,0.0557504
7.886,0.0557507
7.887,0.0557504
7.888,0.0557506
7.889,0.0557503
7.89,0.0557506
7.891,0.0557503
7.892,0.0557506
7.893,0.0557504
7.894,0.0557506
7.895,0.0557503
7.896,0.0557506
7.897,0.0557503
7.898,0.0557506
7.899,0.0557503
7.9,0.0557506
7.901,0.0557503
7.902,0.0557506
7.903,0.0557503
7.904,0.0557506
7.905,0.0557503
7.906,0.0557505
7.907,0.0557502
7.908,0.0557505
7.909,0.0557502
7.91,0.0557504
7.911,0.0557501
7.912,0.0557505
7.913,0.0557502
7.914,0.0557505
7.915,0.0557502
7.916,0.0557505
7.917,0.0557502
7.918,0.0557505
7.919,0.0557502
7.92,0.0557504
7.921,0.05575
7.922,0.0557503
7.923,0.05575
7.924,0.0557503
7.925,0.05575
7.926,0.0557503
7.927,0.0557501
7.928,0.0557502
7.929,0.05575
7.93,0.0557502
7.931,0.0557499
7.932,0.0557502
7.933,0.0557499
7.934,0.0557502
7.935,0.05575
7.936,0.0557502
7.937,0.0557498
7.938,0.0557501
7.939,0.0557497
7.94,0.05575
7.941,0.0557497
7.942,0.05575
7.943,0.0557496
7.944,0.0557498
7.945,0.0557495
7.946,0.0557498
7.947,0.0557494
7.948,0.0557497
7.949,0.0557495
7.95,0.0557497
7.951,0.0557494
7.952,0.0557495
7.953,0.0557492
7.954,0.0557494
7.955,0.0557491
7.956,0.0557493
7.957,0.0557491
7.958,0.0557494
7.959,0.0557491
7.96,0.0557494
7.961,0.0557491
7.962,0.0557494
7.963,0.0557491
7.964,0.0557494
7.965,0.0557491
7.966,0.0557494
7.967,0.0557491
7.968,0.0557494
7.969,0.055749
7.97,0.0557492
7.971,0.0557489
7.972,0.0557492
7.973,0.0557489
7.974,0.0557492
7.975,0.0557489
7.976,0.0557492
7.977,0.0557489
7.978,0.0557492
7.979,0.0557489
7.98,0.0557492
7.981,0.0557489
7.982,0.0557492
7.983,0.0557489
7.984,0.0557492
7.985,0.0557489
7.986,0.0557492
7.987,0.0557489
7.988,0.0557492
7.989,0.0557489
7.99,0.0557492
7.991,0.0557489
7.992,0.0557492
7.993,0.055749
7.994,0.0557492
7.995,0.0557488
7.996,0.055749
7.997,0.0557487
7.998,0.055749
7.999,0.0557487
8,0.055749
8.001,0.0557487
8.002,0.055749
8.003,0.0557486
8.004,0.0557489
8.005,0.0557486
8.006,0.0557488
8.007,0.0557486
8.008,0.0557488
8.009,0.0557485
8.01,0.0557488
8.011,0.0557485
8.012,0.0557487
8.013,0.0557484
8.014,0.0557487
8.015,0.0557485
8.016,0.0557487
8.017,0.0557485
8.018,0.0557488
8.019,0.0557484
8.02,0.0557487
8.021,0.0557484
8.022,0.0557486
8.023,0.0557483
8.024,0.0557486
8.025,0.0557482
8.026,0.0557485
8.027,0.0557482
8.028,0.0557485
8.029,0.0557482
8.03,0.0557485
8.031,0.0557483
8.032,0.0557485
8.033,0.0557482
8.034,0.0557485
8.035,0.0557482
8.036,0.0557485
8.037,0.0557482
8.038,0.0557485
8.039,0.0557481
8.04,0.0557484
8.041,0.055748
8.042,0.0557483
8.043,0.055748
8.044,0.0557483
8.045,0.055748
8.046,0.0557483
8.047,0.055748
8.048,0.0557482
8.049,0.0557479
8.05,0.0557482
8.051,0.0557478
8.052,0.0557481
8.053,0.0557477
8.054,0.055748
8.055,0.0557478
8.056,0.055748
8.057,0.0557478
8.058,0.055748
8.059,0.0557477
8.06,0.055748
8.061,0.0557477
8.062,0.0557479
8.063,0.0557477
8.064,0.055748
8.065,0.0557478
8.066,0.0557481
8.067,0.0557479
8.068,0.0557482
8.069,0.0557478
8.07,0.0557481
8.071,0.0557478
8.072,0.055748
8.073,0.0557477
8.074,0.0557479
8.075,0.0557477
8.076,0.055748
8.077,0.0557476
8.078,0.0557478
8.079,0.0557476
8.08,0.0557479
8.081,0.0557476
8.082,0.0557478
8.083,0.0557476
8.084,0.0557479
8.085,0.0557476
8.086,0.0557479
8.087,0.0557476
8.088,0.0557479
8.089,0.0557476
8.09,0.0557478
8.091,0.0557476
8.092,0.0557478
8.093,0.0557475
8.094,0.0557478
8.095,0.0557475
8.096,0.0557477
8.097,0.0557474
8.098,0.0557476
8.099,0.0557474
8.1,0.0557476
8.101,0.0557474
8.102,0.0557477
8.103,0.0557474
8.104,0.0557476
8.105,0.0557473
8.106,0.0557476
8.107,0.0557474
8.108,0.0557477
8.109,0.0557474
8.11,0.0557477
8.111,0.0557474
8.112,0.0557476
8.113,0.0557474
8.114,0.0557476
8.115,0.0557473
8.116,0.0557476
8.117,0.0557474
8.118,0.0557477
8.119,0.0557474
8.12,0.0557476
8.121,0.0557473
8.122,0.0557476
8.123,0.0557473
8.124,0.0557476
8.125,0.0557473
8.126,0.0557476
8.127,0.0557474
8.128,0.0557477
8.129,0.0557474
8.13,0.0557477
8.131,0.0557475
8.132,0.0557477
8.133,0.0557474
8.134,0.0557477
8.135,0.0557474
8.136,0.0557476
8.137,0.0557473
8.138,0.0557476
8.139,0.0557474
8.14,0.0557477
8.141,0.0557475
8.142,0.0557478
8.143,0.0557475
8.144,0.0557478
8.145,0.0557476
8.146,0.0557479
8.147,0.0557477
8.148,0.055748
8.149,0.0557477
8.15,0.055748
8.151,0.0557478
8.152,0.055748
8.153,0.0557478
8.154,0.0557481
8.155,0.0557479
8.156,0.0557481
8.157,0.0557478
8.158,0.055748
8.159,0.0557478
8.16,0.0557481
8.161,0.0557478
8.162,0.055748
8.163,0.0557478
8.164,0.0557481
8.165,0.0557478
8.166,0.0557481
8.167,0.0557478
8.168,0.055748
8.169,0.0557477
8.17,0.0557479
8.171,0.0557478
8.172,0.055748
8.173,0.0557478
8.174,0.0557481
8.175,0.0557478
8.176,0.0557481
8.177,0.0557479
8.178,0.0557481
8.179,0.0557479
8.18,0.0557482
8.181,0.0557479
8.182,0.0557482
8.183,0.0557479
8.184,0.0557481
8.185,0.0557479
8.186,0.0557481
8.187,0.0557479
8.188,0.0557481
8.189,0.0557479
8.19,0.0557482
8.191,0.055748
8.192,0.0557483
8.193,0.0557481
8.194,0.0557484
8.195,0.0557481
8.196,0.0557484
8.197,0.0557483
8.198,0.0557485
8.199,0.0557483
8.2,0.0557486
8.201,0.0557483
8.202,0.0557485
8.203,0.0557484
8.204,0.0557486
8.205,0.0557483
8.206,0.0557486
8.207,0.0557483
8.208,0.0557486
8.209,0.0557483
8.21,0.0557486
8.211,0.0557484
8.212,0.0557486
8.213,0.0557485
8.214,0.0557487
8.215,0.0557485
8.216,0.0557487
8.217,0.0557485
8.218,0.0557487
8.219,0.0557484
8.22,0.0557487
8.221,0.0557485
8.222,0.0557488
8.223,0.0557485
8.224,0.0557488
8.225,0.0557486
8.226,0.0557488
8.227,0.0557486
8.228,0.0557488
8.229,0.0557487
8.23,0.055749
8.231,0.0557488
8.232,0.055749
8.233,0.0557487
8.234,0.0557489
8.235,0.0557486
8.236,0.0557489
8.237,0.0557487
8.238,0.0557489
8.239,0.0557487
8.24,0.055749
8.241,0.0557488
8.242,0.0557491
8.243,0.0557489
8.244,0.0557491
8.245,0.0557489
8.246,0.0557492
8.247,0.0557489
8.248,0.0557491
8.249,0.055749
8.25,0.0557492
8.251,0.0557491
8.252,0.0557492
8.253,0.055749
8.254,0.0557492
8.255,0.0557489
8.256,0.0557491
8.257,0.055749
8.258,0.0557492
8.259,0.055749
8.26,0.0557492
8.261,0.0557491
8.262,0.0557494
8.263,0.0557492
8.264,0.0557494
8.265,0.0557492
8.266,0.0557495
8.267,0.0557493
8.268,0.0557496
8.269,0.0557494
8.27,0.0557496
8.271,0.0557494
8.272,0.0557497
8.273,0.0557494
8.274,0.0557496
8.275,0.0557494
8.276,0.0557496
8.277,0.0557494
8.278,0.0557496
8.279,0.0557493
8.28,0.0557496
8.281,0.0557494
8.282,0.0557497
8.283,0.0557495
8.284,0.0557498
8.285,0.0557496
8.286,0.0557499
8.287,0.0557496
8.288,0.0557498
8.289,0.0557496
8.29,0.0557498
8.291,0.0557495
8.292,0.0557498
8.293,0.0557497
8.294,0.0557499
8.295,0.0557498
8.296,0.05575
8.297,0.0557497
8.298,0.0557499
8.299,0.0557497
8.3,0.0557498
8.301,0.0557496
8.302,0.0557498
8.303,0.0557497
8.304,0.0557499
8.305,0.0557498
8.306,0.05575
8.307,0.0557498
8.308,0.05575
8.309,0.0557499
8.31,0.0557501
8.311,0.05575
8.312,0.0557503
8.313,0.0557501
8.314,0.0557503
8.315,0.0557502
8.316,0.0557504
8.317,0.0557502
8.318,0.0557504
8.319,0.0557503
8.32,0.0557506
8.321,0.0557504
8.322,0.0557506
8.323,0.0557505
8.324,0.0557506
8.325,0.0557505
8.326,0.0557508
8.327,0.0557506
8.328,0.0557508
8.329,0.0557506
8.33,0.0557509
8.331,0.0557507
8.332,0.0557509
8.333,0.0557508
8.334,0.0557511
8.335,0.0557509
8.336,0.0557512
8.337,0.0557511
8.338,0.0557512
8.339,0.0557512
8.34,0.0557514
8.341,0.0557512
8.342,0.0557514
8.343,0.0557512
8.344,0.0557514
8.345,0.0557512
8.346,0.0557515
8.347,0.0557513
8.348,0.0557515
8.349,0.0557513
8.35,0.0557515
8.351,0.0557514
8.352,0.0557516
8.353,0.0557514
8.354,0.0557516
8.355,0.0557516
8.356,0.0557518
8.357,0.0557516
8.358,0.0557518
8.359,0.0557516
8.36,0.0557518
8.361,0.0557516
8.362,0.0557518
8.363,0.0557517
8.364,0.0557518
8.365,0.0557517
8.366,0.0557519
8.367,0.0557518
8.368,0.055752
8.369,0.055752
8.37,0.0557522
8.371,0.0557521
8.372,0.0557523
8.373,0.0557522
8.374,0.0557524
8.375,0.0557522
8.376,0.0557524
8.377,0.0557523
8.378,0.0557525
8.379,0.0557523
8.38,0.0557526
8.381,0.0557525
8.382,0.0557528
8.383,0.0557526
8.384,0.0557527
8.385,0.0557526
8.386,0.0557528
8.387,0.0557527
8.388,0.0557529
8.389,0.0557528
8.39,0.055753
8.391,0.0557528
8.392,0.0557531
8.393,0.0557529
8.394,0.0557531
8.395,0.055753
8.396,0.0557532
8.397,0.055753
8.398,0.0557531
8.399,0.055753
8.4,0.0557531
8.401,0.0557529
8.402,0.0557532
8.403,0.055753
8.404,0.0557533
8.405,0.0557532
8.406,0.0557533
8.407,0.0557533
8.408,0.0557535
8.409,0.0557534
8.41,0.0557537
8.411,0.0557535
8.412,0.0557538
8.413,0.0557536
8.414,0.0557538
8.415,0.0557536
8.416,0.0557538
8.417,0.0557536
8.418,0.0557537
8.419,0.0557536
8.42,0.0557538
8.421,0.0557537
8.422,0.0557539
8.423,0.0557539
8.424,0.055754
8.425,0.055754
8.426,0.0557542
8.427,0.055754
8.428,0.0557541
8.429,0.055754
8.43,0.0557542
8.431,0.0557542
8.432,0.0557545
8.433,0.0557543
8.434,0.0557544
8.435,0.0557544
8.436,0.0557546
8.437,0.0557546
8.438,0.0557549
8.439,0.0557548
8.44,0.0557549
8.441,0.0557548
8.442,0.0557549
8.443,0.0557549
8.444,0.0557551
8.445,0.055755
8.446,0.0557552
8.447,0.0557551
8.448,0.0557552
8.449,0.0557552
8.45,0.0557554
8.451,0.0557553
8.452,0.0557554
8.453,0.0557553
8.454,0.0557554
8.455,0.0557554
8.456,0.0557555
8.457,0.0557554
8.458,0.0557556
8.459,0.0557555
8.46,0.0557557
8.461,0.0557557
8.462,0.0557559
8.463,0.0557558
8.464,0.0557559
8.465,0.0557559
8.466,0.055756
8.467,0.0557559
8.468,0.055756
8.469,0.055756
8.47,0.0557562
8.471,0.0557562
8.472,0.0557564
