20.336,0.0607479
20.337,0.0607479
20.338,0.0607478
20.339,0.0607478
20.34,0.0607478
20.341,0.0607477
20.342,0.0607477
20.343,0.0607476
20.344,0.0607476
20.345,0.0607476
20.346,0.0607475
20.347,0.0607475
20.348,0.0607474
20.349,0.0607474
20.35,0.0607474
20.351,0.0607473
20.352,0.0607473
20.353,0.0607473
20.354,0.0607472
20.355,0.0607472
20.356,0.0607471
20.357,0.0607471
20.358,0.0607471
20.359,0.060747
20.36,0.060747
20.361,0.0607469
20.362,0.0607469
20.363,0.0607469
20.364,0.0607468
20.365,0.0607468
20.366,0.0607468
20.367,0.0607467
20.368,0.0607467
20.369,0.0607466
20.37,0.0607466
20.371,0.0607466
20.372,0.0607465
20.373,0.0607465
20.374,0.0607465
20.375,0.0607464
20.376,0.0607464
20.377,0.0607463
20.378,0.0607463
20.379,0.0607463
20.38,0.0607462
20.381,0.0607462
20.382,0.0607462
20.383,0.0607461
20.384,0.0607461
20.385,0.0607461
20.386,0.060746
20.387,0.060746
20.388,0.0607459
20.389,0.0607459
20.39,0.0607459
20.391,0.0607458
20.392,0.0607458
20.393,0.0607458
20.394,0.0607457
20.395,0.0607457
20.396,0.0607457
20.397,0.0607456
20.398,0.0607456
20.399,0.0607456
20.4,0.0607455
20.401,0.0607455
20.402,0.0607455
20.403,0.0607454
20.404,0.0607454
20.405,0.0607454
20.406,0.0607453
20.407,0.0607453
20.408,0.0607453
20.409,0.0607452
20.41,0.0607452
20.411,0.0607452
20.412,0.0607451
20.413,0.0607451
20.414,0.0607451
20.415,0.0607451
20.416,0.060745
20.417,0.060745
20.418,0.060745
20.419,0.0607449
20.42,0.0607449
20.421,0.0607449
20.422,0.0607448
20.423,0.0607448
20.424,0.0607448
20.425,0.0607448
20.426,0.0607447
20.427,0.0607447
20.428,0.0607447
20.429,0.0607446
20.43,0.0607446
20.431,0.0607446
20.432,0.0607446
20.433,0.0607445
20.434,0.0607445
20.435,0.0607445
20.436,0.0607444
20.437,0.0607444
20.438,0.0607444
20.439,0.0607444
20.44,0.0607443
20.441,0.0607443
20.442,0.0607443
20.443,0.0607443
20.444,0.0607442
20.445,0.0607442
20.446,0.0607442
20.447,0.0607442
20.448,0.0607441
20.449,0.0607441
20.45,0.0607441
20.451,0.0607441
20.452,0.060744
20.453,0.060744
20.454,0.060744
20.455,0.060744
20.456,0.0607439
20.457,0.0607439
20.458,0.0607439
20.459,0.0607439
20.46,0.0607439
20.461,0.0607439
20.462,0.0607439
20.463,0.060744
20.464,0.060744
20.465,0.060744
20.466,0.060744
20.467,0.060744
20.468,0.060744
20.469,0.060744
20.47,0.060744
20.471,0.060744
20.472,0.0607441
20.473,0.0607441
20.474,0.0607441
20.475,0.0607441
20.476,0.0607441
20.477,0.0607441
20.478,0.0607527
20.479,0.0607536
20.48,0.0607538
20.481,0.0607538
20.482,0.0607539
20.483,0.0607539
20.484,0.060754
20.485,0.060754
20.486,0.060754
20.487,0.0607541
20.488,0.0607541
20.489,0.0607542
20.49,0.0607542
20.491,0.0607543
20.492,0.0607543
20.493,0.0607544
20.494,0.0607544
20.495,0.0607545
20.496,0.0607545
20.497,0.0607546
20.498,0.0607546
20.499,0.0607547
20.5,0.0607547
20.501,0.0607548
20.502,0.0607549
20.503,0.0607549
20.504,0.060755
20.505,0.0607551
20.506,0.0607551
20.507,0.0607552
20.508,0.0607553
20.509,0.0607553
20.51,0.0607554
20.511,0.0607555
20.512,0.0607555
20.513,0.0607556
20.514,0.0607557
20.515,0.0607558
20.516,0.0607558
20.517,0.0607559
20.518,0.060756
20.519,0.060756
20.52,0.0607561
20.521,0.0607562
20.522,0.0607563
20.523,0.0607563
20.524,0.0607564
20.525,0.0607565
20.526,0.0607566
20.527,0.0607566
20.528,0.0607567
20.529,0.0607568
20.53,0.0607568
20.531,0.0607569
20.532,0.060757
20.533,0.0607571
20.534,0.0607572
20.535,0.0607572
20.536,0.0607573
20.537,0.0607574
20.538,0.0607575
20.539,0.0607575
20.54,0.0607576
20.541,0.0607577
20.542,0.0607578
20.543,0.0607578
20.544,0.0607579
20.545,0.060758
20.546,0.0607581
20.547,0.0607582
20.548,0.0607582
20.549,0.0607583
20.55,0.0607584
20.551,0.0607585
20.552,0.0607586
20.553,0.0607586
20.554,0.0607587
20.555,0.0607588
20.556,0.0607589
20.557,0.060759
20.558,0.060759
20.559,0.0607591
20.56,0.0607592
20.561,0.0607593
20.562,0.0607594
20.563,0.0607595
20.564,0.0607595
20.565,0.0607596
20.566,0.0607597
20.567,0.0607598
20.568,0.0607599
20.569,0.06076
20.57,0.06076
20.571,0.0607601
20.572,0.0607602
20.573,0.0607603
20.574,0.0607681
20.575,0.060768
20.576,0.0607678
20.577,0.0607677
20.578,0.0607674
20.579,0.0607672
20.58,0.060767
20.581,0.0607668
20.582,0.0607724
20.583,0.0607724
20.584,0.0607725
20.585,0.0607725
20.586,0.0607725
20.587,0.0607726
20.588,0.0607726
20.589,0.0607727
20.59,0.0607727
20.591,0.0607728
20.592,0.0607728
20.593,0.0607728
20.594,0.0607729
20.595,0.0607729
20.596,0.060773
20.597,0.060773
20.598,0.0607731
20.599,0.0607731
20.6,0.0607732
20.601,0.0607732
20.602,0.0607732
20.603,0.0607733
20.604,0.0607733
20.605,0.0607734
20.606,0.0607734
20.607,0.0607735
20.608,0.0607735
20.609,0.0607736
20.61,0.0607736
20.611,0.0607737
20.612,0.0607737
20.613,0.0607738
20.614,0.0607738
20.615,0.0607739
20.616,0.0607739
20.617,0.0607739
20.618,0.060774
20.619,0.060774
20.62,0.0607741
20.621,0.0607741
20.622,0.0607742
20.623,0.0607742
20.624,0.0607743
20.625,0.0607743
20.626,0.0607744
20.627,0.0607744
20.628,0.0607745
20.629,0.0607745
20.63,0.0607746
20.631,0.0607746
20.632,0.0607747
20.633,0.0607748
20.634,0.0607748
20.635,0.0607749
20.636,0.0607749
20.637,0.060775
20.638,0.060775
20.639,0.0607751
20.64,0.0607751
20.641,0.0607752
20.642,0.0607752
20.643,0.0607753
20.644,0.0607753
20.645,0.0607754
20.646,0.0607754
20.647,0.0607755
20.648,0.0607755
20.649,0.0607756
20.65,0.0607756
20.651,0.0607757
20.652,0.0607757
20.653,0.0607758
20.654,0.0607758
20.655,0.0607759
20.656,0.0607759
20.657,0.060776
20.658,0.060776
20.659,0.0607761
20.66,0.0607761
20.661,0.0607762
20.662,0.0607762
20.663,0.0607763
20.664,0.0607763
20.665,0.0607764
20.666,0.0607764
20.667,0.0607765
20.668,0.0607765
20.669,0.0607766
20.67,0.0607766
20.671,0.0607766
20.672,0.0607767
20.673,0.0607767
20.674,0.0607768
20.675,0.0607768
20.676,0.0607769
20.677,0.0607769
20.678,0.060777
20.679,0.060777
20.68,0.0607771
20.681,0.0607771
20.682,0.0607772
20.683,0.0607772
20.684,0.0607773
20.685,0.0607773
20.686,0.0607774
20.687,0.0607774
20.688,0.0607775
20.689,0.0607775
20.69,0.0607776
20.691,0.0607776
20.692,0.0607777
20.693,0.0607777
20.694,0.0607778
20.695,0.0607778
20.696,0.0607779
20.697,0.0607779
20.698,0.0607779
20.699,0.060778
20.7,0.060778
20.701,0.0607781
20.702,0.0607781
20.703,0.0607782
20.704,0.0607782
20.705,0.0607783
20.706,0.0607783
20.707,0.0607784
20.708,0.0607784
20.709,0.0607785
20.71,0.0607785
20.711,0.0607786
20.712,0.0607786
20.713,0.0607787
20.714,0.0607787
20.715,0.0607788
20.716,0.0607788
20.717,0.0607789
20.718,0.0607789
20.719,0.060779
20.72,0.060779
20.721,0.0607791
20.722,0.0607792
20.723,0.0607793
20.724,0.0607794
20.725,0.0607795
20.726,0.0607796
20.727,0.0607796
20.728,0.0607797
20.729,0.0607798
20.73,0.0607799
20.731,0.06078
20.732,0.0607801
20.733,0.0607802
20.734,0.0607803
20.735,0.0607804
20.736,0.0607805
20.737,0.0607806
20.738,0.0607807
20.739,0.0607807
20.74,0.0607808
20.741,0.0607809
20.742,0.060781
20.743,0.0607811
20.744,0.0607812
20.745,0.0607813
20.746,0.0607814
20.747,0.0607815
20.748,0.0607816
20.749,0.0607817
20.75,0.0607818
20.751,0.0607819
20.752,0.060782
20.753,0.060782
20.754,0.0607821
20.755,0.0607822
20.756,0.0607823
20.757,0.0607824
20.758,0.0607825
20.759,0.0607826
20.76,0.0607827
20.761,0.0607828
20.762,0.0607829
20.763,0.060783
20.764,0.0607831
20.765,0.0607832
20.766,0.0607833
20.767,0.0607834
20.768,0.0607835
20.769,0.0607836
20.77,0.0607837
20.771,0.0607838
20.772,0.0607839
20.773,0.060784
20.774,0.0607841
20.775,0.0607842
20.776,0.0607843
20.777,0.0607844
20.778,0.0607845
20.779,0.0607846
20.78,0.0607847
20.781,0.0607848
20.782,0.0607849
20.783,0.060785
20.784,0.0607851
20.785,0.0607852
20.786,0.0607853
20.787,0.0607854
20.788,0.0607855
20.789,0.0607856
20.79,0.0607857
20.791,0.0607858
20.792,0.0607859
20.793,0.060786
20.794,0.0607861
20.795,0.0607862
20.796,0.0607863
20.797,0.0607864
20.798,0.0607865
20.799,0.0607866
20.8,0.0607867
20.801,0.0607868
20.802,0.0607869
20.803,0.060787
20.804,0.0607871
20.805,0.0607872
20.806,0.0607873
20.807,0.0607874
20.808,0.0607875
20.809,0.0607876
20.81,0.0607877
20.811,0.0607878
20.812,0.0607879
20.813,0.060788
20.814,0.0607881
20.815,0.0607882
20.816,0.0607883
20.817,0.0607884
20.818,0.0607885
20.819,0.0607887
20.82,0.0607888
20.821,0.0607889
20.822,0.060789
20.823,0.0607891
20.824,0.0607974
20.825,0.0607973
20.826,0.0607972
20.827,0.0607971
20.828,0.060797
20.829,0.0607968
20.83,0.0607967
20.831,0.0607965
20.832,0.0607999
20.833,0.0607999
20.834,0.0608
20.835,0.0608
20.836,0.0608001
20.837,0.0608001
20.838,0.0608002
20.839,0.0608002
20.84,0.0608003
20.841,0.0608003
20.842,0.0608004
20.843,0.0608004
20.844,0.0608005
20.845,0.0608005
20.846,0.0608006
20.847,0.0608006
20.848,0.0608007
20.849,0.0608007
20.85,0.0608008
20.851,0.0608008
20.852,0.0608009
20.853,0.0608009
20.854,0.060801
20.855,0.060801
20.856,0.0608011
20.857,0.0608011
20.858,0.0608012
20.859,0.0608013
20.86,0.0608013
20.861,0.0608014
20.862,0.0608014
20.863,0.0608015
20.864,0.0608015
20.865,0.0608016
20.866,0.0608016
20.867,0.0608017
20.868,0.0608017
20.869,0.0608018
20.87,0.0608018
20.871,0.0608019
20.872,0.0608019
20.873,0.060802
20.874,0.060802
20.875,0.0608021
20.876,0.0608022
20.877,0.0608022
20.878,0.0608023
20.879,0.0608023
20.88,0.0608024
20.881,0.0608024
20.882,0.0608025
20.883,0.0608025
20.884,0.0608026
20.885,0.0608026
20.886,0.0608027
20.887,0.0608028
20.888,0.0608028
20.889,0.0608029
20.89,0.0608029
20.891,0.060803
20.892,0.060803
20.893,0.0608031
20.894,0.0608031
20.895,0.0608032
20.896,0.0608032
20.897,0.0608033
20.898,0.0608034
20.899,0.0608034
20.9,0.0608035
20.901,0.0608035
20.902,0.0608036
20.903,0.0608036
20.904,0.0608037
20.905,0.0608037
20.906,0.0608038
20.907,0.0608039
20.908,0.0608039
20.909,0.060804
20.91,0.060804
20.911,0.0608041
20.912,0.0608041
20.913,0.0608042
20.914,0.0608043
20.915,0.0608043
20.916,0.0608044
20.917,0.0608044
20.918,0.0608045
20.919,0.0608045
20.92,0.0608046
20.921,0.0608047
20.922,0.0608047
20.923,0.0608048
20.924,0.0608048
20.925,0.0608049
20.926,0.0608049
20.927,0.060805
20.928,0.0608051
20.929,0.0608051
20.93,0.0608052
20.931,0.0608052
20.932,0.0608053
20.933,0.0608053
20.934,0.0608054
20.935,0.0608055
20.936,0.0608055
20.937,0.0608056
20.938,0.0608056
20.939,0.0608057
20.94,0.0608057
20.941,0.0608058
20.942,0.0608059
20.943,0.0608059
20.944,0.060806
20.945,0.060806
20.946,0.0608061
20.947,0.0608062
20.948,0.0608062
20.949,0.0608063
20.95,0.0608063
20.951,0.0608064
20.952,0.0608065
20.953,0.0608065
20.954,0.0608066
20.955,0.0608066
20.956,0.0608067
20.957,0.0608067
20.958,0.0608068
20.959,0.0608069
20.96,0.0608069
20.961,0.060807
20.962,0.0608071
20.963,0.0608073
20.964,0.0608074
20.965,0.0608075
20.966,0.0608076
20.967,0.0608077
20.968,0.0608078
20.969,0.0608079
20.97,0.060808
20.971,0.0608081
20.972,0.0608082
20.973,0.0608083
20.974,0.0608085
20.975,0.0608086
20.976,0.0608087
20.977,0.0608088
20.978,0.0608089
20.979,0.060809
20.98,0.0608091
20.981,0.0608092
20.982,0.0608093
20.983,0.0608095
20.984,0.0608096
20.985,0.0608097
20.986,0.0608098
20.987,0.0608099
20.988,0.06081
20.989,0.0608101
20.99,0.0608102
20.991,0.0608103
20.992,0.0608104
20.993,0.0608106
20.994,0.0608107
20.995,0.0608108
20.996,0.0608109
20.997,0.060811
20.998,0.0608111
20.999,0.0608112
21,0.0608113
21.001,0.0608114
21.002,0.0608116
21.003,0.0608117
21.004,0.0608118
21.005,0.0608119
21.006,0.060812
21.007,0.0608121
21.008,0.0608122
21.009,0.0608123
21.01,0.0608125
21.011,0.0608126
21.012,0.0608127
21.013,0.0608128
21.014,0.0608129
21.015,0.060813
21.016,0.0608131
21.017,0.0608132
21.018,0.0608134
21.019,0.0608135
21.02,0.0608136
21.021,0.0608137
21.022,0.0608138
21.023,0.0608139
21.024,0.060814
21.025,0.0608141
21.026,0.0608143
21.027,0.0608144
21.028,0.0608145
21.029,0.0608146
21.03,0.0608147
21.031,0.0608148
21.032,0.0608149
21.033,0.060815
21.034,0.0608152
21.035,0.0608153
21.036,0.0608154
21.037,0.0608155
21.038,0.0608156
21.039,0.0608157
21.04,0.0608158
21.041,0.060816
21.042,0.0608161
21.043,0.0608162
21.044,0.0608163
21.045,0.0608164
21.046,0.0608165
21.047,0.0608166
21.048,0.0608168
21.049,0.0608169
21.05,0.060817
21.051,0.0608171
21.052,0.0608172
21.053,0.0608173
21.054,0.0608174
21.055,0.0608176
21.056,0.0608177
21.057,0.0608178
21.058,0.0608179
21.059,0.060818
21.06,0.0608267
21.061,0.0608267
21.062,0.0608266
21.063,0.0608265
21.064,0.0608264
21.065,0.0608262
21.066,0.0608261
21.067,0.060826
21.068,0.0608259
21.069,0.060829
21.07,0.0608291
21.071,0.0608292
21.072,0.0608292
21.073,0.0608293
21.074,0.0608293
21.075,0.0608294
21.076,0.0608295
21.077,0.0608295
21.078,0.0608296
21.079,0.0608296
21.08,0.0608297
21.081,0.0608298
21.082,0.0608298
21.083,0.0608299
21.084,0.0608299
21.085,0.06083
21.086,0.0608301
21.087,0.0608301
21.088,0.0608302
21.089,0.0608302
21.09,0.0608303
21.091,0.0608304
21.092,0.0608304
21.093,0.0608305
21.094,0.0608305
21.095,0.0608306
21.096,0.0608307
21.097,0.0608307
21.098,0.0608308
21.099,0.0608308
21.1,0.0608309
21.101,0.060831
21.102,0.060831
21.103,0.0608311
21.104,0.0608312
21.105,0.0608312
21.106,0.0608313
21.107,0.0608313
21.108,0.0608314
21.109,0.0608315
21.11,0.0608315
21.111,0.0608316
21.112,0.0608316
21.113,0.0608317
21.114,0.0608318
21.115,0.0608318
21.116,0.0608319
21.117,0.060832
21.118,0.060832
21.119,0.0608321
21.12,0.0608321
21.121,0.0608322
21.122,0.0608323
21.123,0.0608323
21.124,0.0608324
21.125,0.0608325
21.126,0.0608325
21.127,0.0608326
21.128,0.0608326
21.129,0.0608327
21.13,0.0608328
21.131,0.0608328
21.132,0.0608329
21.133,0.060833
21.134,0.060833
21.135,0.0608331
21.136,0.0608331
21.137,0.0608332
21.138,0.0608333
21.139,0.0608333
21.14,0.0608334
21.141,0.0608335
21.142,0.0608335
21.143,0.0608336
21.144,0.0608336
21.145,0.0608337
21.146,0.0608338
21.147,0.0608338
21.148,0.0608339
21.149,0.060834
21.15,0.060834
21.151,0.0608341
21.152,0.0608342
21.153,0.0608342
21.154,0.0608343
21.155,0.0608343
21.156,0.0608344
21.157,0.0608345
21.158,0.0608345
21.159,0.0608346
21.16,0.0608347
21.161,0.0608347
21.162,0.0608348
21.163,0.0608349
21.164,0.0608349
21.165,0.060835
21.166,0.0608351
21.167,0.0608351
21.168,0.0608352
21.169,0.0608352
21.17,0.0608353
21.171,0.0608354
21.172,0.0608354
21.173,0.0608355
21.174,0.0608356
21.175,0.0608356
21.176,0.0608357
21.177,0.0608358
21.178,0.0608358
21.179,0.0608359
21.18,0.060836
21.181,0.060836
21.182,0.0608361
21.183,0.0608362
21.184,0.0608362
21.185,0.0608363
21.186,0.0608363
21.187,0.0608364
21.188,0.0608365
21.189,0.0608365
21.19,0.0608366
21.191,0.0608367
21.192,0.0608367
21.193,0.0608369
21.194,0.060837
21.195,0.0608371
21.196,0.0608372
21.197,0.0608373
21.198,0.0608374
21.199,0.0608375
21.2,0.0608377
21.201,0.0608378
21.202,0.0608379
21.203,0.060838
21.204,0.0608381
21.205,0.0608382
21.206,0.0608384
21.207,0.0608385
21.208,0.0608386
21.209,0.0608387
21.21,0.0608388
21.211,0.0608389
21.212,0.0608391
21.213,0.0608392
21.214,0.0608393
21.215,0.0608394
21.216,0.0608395
21.217,0.0608396
21.218,0.0608398
21.219,0.0608399
21.22,0.06084
21.221,0.0608401
21.222,0.0608402
21.223,0.0608403
21.224,0.0608405
21.225,0.0608406
21.226,0.0608407
21.227,0.0608408
21.228,0.0608409
21.229,0.0608411
21.23,0.0608412
21.231,0.0608413
21.232,0.0608414
21.233,0.0608415
21.234,0.0608416
21.235,0.0608418
21.236,0.0608419
21.237,0.060842
21.238,0.0608421
21.239,0.0608422
21.24,0.0608423
21.241,0.0608425
21.242,0.0608426
21.243,0.0608427
21.244,0.0608428
21.245,0.0608429
21.246,0.0608431
21.247,0.0608432
21.248,0.0608433
21.249,0.0608434
21.25,0.0608435
21.251,0.0608436
21.252,0.0608438
21.253,0.0608439
21.254,0.060844
21.255,0.0608441
21.256,0.0608442
21.257,0.0608444
21.258,0.0608445
21.259,0.0608446
21.26,0.0608447
21.261,0.0608448
21.262,0.060845
21.263,0.0608451
21.264,0.0608452
21.265,0.0608453
21.266,0.0608454
21.267,0.0608455
21.268,0.0608457
21.269,0.0608458
21.27,0.0608459
21.271,0.060846
21.272,0.0608461
21.273,0.0608463
21.274,0.0608464
21.275,0.0608465
21.276,0.0608466
21.277,0.0608467
21.278,0.0608469
21.279,0.060847
21.28,0.0608471
21.281,0.0608472
21.282,0.0608473
21.283,0.0608475
21.284,0.0608476
21.285,0.0608477
21.286,0.0608478
21.287,0.0608479
21.288,0.0608481
21.289,0.0608482
21.29,0.0608483
21.291,0.0608484
21.292,0.0608485
21.293,0.0608574
21.294,0.0608574
21.295,0.0608574
21.296,0.0608573
21.297,0.0608572
21.298,0.0608571
21.299,0.060857
21.3,0.0608569
21.301,0.0608585
21.302,0.0608586
21.303,0.0608587
21.304,0.0608587
21.305,0.0608588
21.306,0.0608589
21.307,0.0608589
21.308,0.060859
21.309,0.0608591
21.31,0.0608591
21.311,0.0608592
21.312,0.0608593
21.313,0.0608593
21.314,0.0608594
21.315,0.0608595
21.316,0.0608595
21.317,0.0608596
21.318,0.0608596
21.319,0.0608597
21.32,0.0608598
21.321,0.0608598
21.322,0.0608599
21.323,0.06086
21.324,0.06086
21.325,0.0608601
21.326,0.0608602
21.327,0.0608602
21.328,0.0608603
21.329,0.0608604
21.33,0.0608604
21.331,0.0608605
21.332,0.0608606
21.333,0.0608606
21.334,0.0608607
21.335,0.0608608
21.336,0.0608608
21.337,0.0608609
21.338,0.060861
21.339,0.060861
21.34,0.0608611
21.341,0.0608612
21.342,0.0608612
21.343,0.0608613
21.344,0.0608614
21.345,0.0608614
21.346,0.0608615
21.347,0.0608616
21.348,0.0608616
21.349,0.0608617
21.35,0.0608618
21.351,0.0608618
21.352,0.0608619
21.353,0.060862
21.354,0.060862
21.355,0.0608621
21.356,0.0608622
21.357,0.0608622
21.358,0.0608623
21.359,0.0608624
21.36,0.0608625
21.361,0.0608625
21.362,0.0608626
21.363,0.0608627
21.364,0.0608627
21.365,0.0608628
21.366,0.0608629
21.367,0.0608629
21.368,0.060863
21.369,0.0608631
21.37,0.0608631
21.371,0.0608632
21.372,0.0608633
21.373,0.0608633
21.374,0.0608634
21.375,0.0608635
21.376,0.0608635
21.377,0.0608636
21.378,0.0608637
21.379,0.0608637
21.38,0.0608638
21.381,0.0608639
21.382,0.0608639
21.383,0.060864
21.384,0.0608641
21.385,0.0608641
21.386,0.0608642
21.387,0.0608643
21.388,0.0608643
21.389,0.0608644
21.39,0.0608645
21.391,0.0608645
21.392,0.0608646
21.393,0.0608647
21.394,0.0608647
21.395,0.0608648
21.396,0.0608649
21.397,0.0608649
21.398,0.060865
21.399,0.0608651
21.4,0.0608652
21.401,0.0608652
21.402,0.0608653
21.403,0.0608654
21.404,0.0608654
21.405,0.0608655
21.406,0.0608656
21.407,0.0608656
21.408,0.0608657
21.409,0.0608658
21.41,0.0608658
21.411,0.0608659
21.412,0.060866
21.413,0.060866
21.414,0.0608661
21.415,0.0608662
21.416,0.0608662
21.417,0.0608663
21.418,0.0608664
21.419,0.0608664
21.42,0.0608665
21.421,0.0608666
21.422,0.0608666
21.423,0.0608667
21.424,0.0608668
21.425,0.0608668
21.426,0.0608669
21.427,0.060867
21.428,0.060867
21.429,0.0608672
21.43,0.0608673
21.431,0.0608674
21.432,0.0608675
21.433,0.0608676
21.434,0.0608678
21.435,0.0608679
21.436,0.060868
21.437,0.0608681
21.438,0.0608682
21.439,0.0608684
21.44,0.0608685
21.441,0.0608686
21.442,0.0608687
21.443,0.0608688
21.444,0.060869
21.445,0.0608691
21.446,0.0608692
21.447,0.0608693
21.448,0.0608694
21.449,0.0608695
21.45,0.0608697
21.451,0.0608698
21.452,0.0608699
21.453,0.06087
21.454,0.0608701
21.455,0.0608703
21.456,0.0608704
21.457,0.0608705
21.458,0.0608706
21.459,0.0608707
21.46,0.0608708
21.461,0.060871
21.462,0.0608711
21.463,0.0608712
21.464,0.0608713
21.465,0.0608714
21.466,0.0608715
21.467,0.0608717
21.468,0.0608718
21.469,0.0608719
21.47,0.060872
21.471,0.0608721
21.472,0.0608722
21.473,0.0608724
21.474,0.0608725
21.475,0.0608726
21.476,0.0608727
21.477,0.0608728
21.478,0.0608729
21.479,0.0608731
21.48,0.0608732
21.481,0.0608733
21.482,0.0608734
21.483,0.0608735
21.484,0.0608736
21.485,0.0608737
21.486,0.0608739
21.487,0.060874
21.488,0.0608741
21.489,0.0608742
21.49,0.0608743
21.491,0.0608744
21.492,0.0608745
21.493,0.0608747
21.494,0.0608748
21.495,0.0608749
21.496,0.060875
21.497,0.0608751
21.498,0.0608752
21.499,0.0608753
21.5,0.0608754
21.501,0.0608756
21.502,0.0608757
21.503,0.0608758
21.504,0.0608759
21.505,0.0608766
21.506,0.0608767
21.507,0.0608768
21.508,0.0608769
21.509,0.0608771
21.51,0.0608772
21.511,0.0608773
21.512,0.0608774
21.513,0.0608775
21.514,0.0608776
21.515,0.0608777
21.516,0.0608778
21.517,0.0608779
21.518,0.0608781
21.519,0.0608782
21.52,0.0608783
21.521,0.0608784
21.522,0.0608785
21.523,0.0608786
21.524,0.0608787
21.525,0.0608788
21.526,0.0608789
21.527,0.0608791
21.528,0.0608792
21.529,0.0608793
21.53,0.0608794
21.531,0.0608795
21.532,0.0608796
21.533,0.0608797
21.534,0.0608798
21.535,0.0608883
21.536,0.0608882
21.537,0.0608882
21.538,0.060888
21.539,0.0608879
21.54,0.0608877
21.541,0.0608876
21.542,0.0608874
21.543,0.0608941
21.544,0.0608942
21.545,0.0608942
21.546,0.0608943
21.547,0.0608943
21.548,0.0608944
21.549,0.0608944
21.55,0.0608945
21.551,0.0608945
21.552,0.0608946
21.553,0.0608946
21.554,0.0608947
21.555,0.0608947
21.556,0.0608948
21.557,0.0608948
21.558,0.0608949
21.559,0.0608949
21.56,0.060895
21.561,0.060895
21.562,0.0608951
21.563,0.0608951
21.564,0.0608952
21.565,0.0608952
21.566,0.0608953
21.567,0.0608953
21.568,0.0608954
21.569,0.0608954
21.57,0.0608955
21.571,0.0608955
21.572,0.0608956
21.573,0.0608956
21.574,0.0608957
21.575,0.0608957
21.576,0.0608958
21.577,0.0608958
21.578,0.0608958
21.579,0.0608959
21.58,0.0608959
21.581,0.060896
21.582,0.060896
21.583,0.0608961
21.584,0.0608961
21.585,0.0608962
21.586,0.0608962
21.587,0.0608963
21.588,0.0608963
21.589,0.0608964
21.59,0.0608964
21.591,0.0608964
21.592,0.0608965
21.593,0.0608965
21.594,0.0608966
21.595,0.0608966
21.596,0.0608967
21.597,0.0608967
21.598,0.0608968
21.599,0.0608968
21.6,0.0608968
21.601,0.0608969
21.602,0.0608969
21.603,0.060897
21.604,0.060897
21.605,0.0608971
21.606,0.0608971
21.607,0.0608971
21.608,0.0608972
21.609,0.0608972
21.61,0.0608973
21.611,0.0608973
21.612,0.0608974
21.613,0.0608974
21.614,0.0608974
21.615,0.0608975
21.616,0.0608975
21.617,0.0608976
21.618,0.0608976
21.619,0.0608976
21.62,0.0608977
21.621,0.0608977
21.622,0.0608978
21.623,0.0608978
21.624,0.0608978
21.625,0.0608979
21.626,0.0608979
21.627,0.060898
21.628,0.060898
21.629,0.060898
21.63,0.0608981
21.631,0.0608981
21.632,0.0608982
21.633,0.0608982
21.634,0.0608982
21.635,0.0608983
21.636,0.0608983
21.637,0.0608984
21.638,0.0608984
21.639,0.0608984
21.64,0.0608985
21.641,0.0608985
21.642,0.0608985
21.643,0.0608986
21.644,0.0608986
21.645,0.0608987
21.646,0.0608987
21.647,0.0608987
21.648,0.0608988
21.649,0.0608988
21.65,0.0608988
21.651,0.0608989
21.652,0.0608989
21.653,0.0608989
21.654,0.060899
21.655,0.060899
21.656,0.060899
21.657,0.0608991
21.658,0.0608991
21.659,0.0608992
21.66,0.0608992
21.661,0.0608992
21.662,0.0608993
21.663,0.0608993
21.664,0.0608993
21.665,0.0608994
21.666,0.0608994
21.667,0.0608994
21.668,0.0608995
21.669,0.0608995
21.67,0.0608995
21.671,0.0608996
21.672,0.0608996
21.673,0.0608996
21.674,0.0608996
21.675,0.0608997
21.676,0.0608997
21.677,0.0608997
21.678,0.0608998
21.679,0.0608998
21.68,0.0608999
21.681,0.0609095
21.682,0.0609175
21.683,0.0609237
21.684,0.0609273
21.685,0.0609283
21.686,0.0609284
21.687,0.0609285
21.688,0.0609286
21.689,0.0609287
21.69,0.0609287
21.691,0.0609288
21.692,0.0609289
21.693,0.0609289
21.694,0.060929
21.695,0.0609291
21.696,0.0609291
21.697,0.0609292
21.698,0.0609293
21.699,0.0609294
21.7,0.0609294
21.701,0.0609295
21.702,0.0609296
21.703,0.0609296
21.704,0.0609297
21.705,0.0609298
21.706,0.0609298
21.707,0.0609299
21.708,0.0609299
21.709,0.06093
21.71,0.0609301
21.711,0.0609301
21.712,0.0609302
21.713,0.0609303
21.714,0.0609303
21.715,0.0609304
21.716,0.0609305
21.717,0.0609305
21.718,0.0609306
21.719,0.0609307
21.72,0.0609307
21.721,0.0609308
21.722,0.0609309
21.723,0.0609309
21.724,0.060931
21.725,0.0609311
21.726,0.0609311
21.727,0.0609312
21.728,0.0609313
21.729,0.0609313
21.73,0.0609314
21.731,0.0609315
21.732,0.0609316
21.733,0.0609316
21.734,0.0609317
21.735,0.0609318
21.736,0.0609319
21.737,0.0609319
21.738,0.060932
21.739,0.0609321
21.74,0.0609321
21.741,0.0609322
21.742,0.0609323
21.743,0.0609409
21.744,0.060941
21.745,0.0609411
21.746,0.0609412
21.747,0.0609413
21.748,0.0609414
21.749,0.0609415
